,val_loss,val_auprc,loss,auprc,lr
0,0.04684933205567626,0.1997689126564972,0.11776171074082949,0.0770365434150624,0.0020000000949949026
1,0.03970413646105151,0.36203776318702674,0.04862378386852487,0.29250673054808807,0.0020000000949949026
2,0.04215225911482913,0.4504563991350163,0.04198804580168199,0.4110786175109951,0.0020000000949949026
3,0.03887156308082697,0.5021894381911497,0.038732843794236096,0.47805610773311175,0.0020000000949949026
4,0.04563232024076754,0.5371439091716909,0.036156254796105,0.5208369656390763,0.0020000000949949026
5,0.04213279853665144,0.5623607282060479,0.03552817748680013,0.5494912458468565,0.0020000000949949026
6,0.036321232628960046,0.5845167467116548,0.034072230688587085,0.5731724052230669,0.0020000000949949026
7,0.035821868100212685,0.6040932493984092,0.03277382657517394,0.5941486699621333,0.0020000000949949026
8,0.042810855554433515,0.6210339663508221,0.032032777088793665,0.6135354227235912,0.0020000000949949026
9,0.033602224187147964,0.6352209019308583,0.03148681677818624,0.627989599093781,0.0020000000949949026
10,0.034754517513850156,0.6470885026090655,0.031050989917815672,0.6417823952166657,0.0020000000949949026
11,0.03506008960008201,0.6577789525512404,0.02984864551765843,0.6521423538422718,0.0020000000949949026
12,0.039522476071524947,0.6680492793154236,0.02987133551373725,0.6627966299009332,0.0020000000949949026
13,0.0340108667406478,0.6773136573588274,0.029411443888120687,0.6723807164853011,0.0020000000949949026
14,0.033294980753111235,0.6856971792958563,0.02884625431064173,0.6817672409271248,0.0020000000949949026
15,0.033241772731337924,0.6928430639128498,0.0285092689078036,0.6896894058064006,0.0020000000949949026
16,0.03456767376213567,0.6994816635763048,0.027930442876167583,0.6964024449730303,0.0020000000949949026
17,0.04347219570707853,0.7050725606141606,0.02855908887116624,0.7022269323473335,0.0020000000949949026
18,0.03701939948742221,0.7103637858305669,0.02794020011195868,0.7080421731718776,0.0020000000949949026
19,0.03690344771766573,0.7151427634799935,0.028018161555218912,0.7129472110029033,0.0020000000949949026
20,0.034117166096376585,0.7194980571006667,0.028272302504068553,0.7172700413264179,0.0020000000949949026
21,0.3541023736915267,0.703001539448147,0.17954243254082888,0.7158464889032582,0.0020000000949949026
22,0.3541023736915267,0.6741336954551851,0.3118684495191332,0.6882939661037419,0.0020000000949949026
23,0.3541023736915267,0.6476368120337095,0.31192740214001036,0.6606095499647747,0.0020000000949949026
24,0.3541023736915267,0.6232288435878263,0.311927386945016,0.6351895055865376,0.0020000000949949026
25,0.3541023736915267,0.6006710882526876,0.31192738762759525,0.6119517003110057,0.0020000000949949026
26,0.3541023736915267,0.5797598616005967,0.3119273889135494,0.5902247101857895,0.0018000000854954123
27,0.3541023736915267,0.5603203628980783,0.3119273854568345,0.5698014542151065,0.0018000000854954123
28,0.3541023736915267,0.542201800012579,0.3119273839898183,0.5512109771456045,0.0018000000854954123
29,0.3541023736915267,0.5252733420820943,0.31192738903475353,0.5335947301671216,0.0018000000854954123
30,0.3541023736915267,0.5094209130186031,0.3119273877754213,0.517111230957718,0.0018000000854954123
31,0.3541023736915267,0.49454462519895775,0.3119273892424375,0.5018625593340725,0.0018000000854954123
32,0.3541023736915267,0.4805565775274064,0.3119273869486538,0.4874229409656389,0.0018000000854954123
33,0.3541023736915267,0.46737914471562475,0.3119273874410765,0.47387391202911494,0.0018000000854954123
34,0.3541023736915267,0.45494357028811283,0.3119273923418235,0.46114234000975857,0.0018000000854954123
35,0.3541023736915267,0.4431886170494692,0.3119273892774925,0.44903904262335337,0.0016200001118704677
