Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.04692731586921193,0.005764690376043205,0.497219196057112,0.9942851938166708,0.079872929521625,0.006624127393398821,0.5113605798111103,0.9799136880935895
1,0.048869664871359596,0.007578314033174283,0.5610884014079117,0.9942851938166708,0.036071284314538606,0.007133917803745698,0.5423433603038793,0.9942203271156821
2,0.053171042037968276,0.011110886296570071,0.6239479027713735,0.9942247204781732,0.02909624486751679,0.009636528465862038,0.5986343534260917,0.9942721583344346
3,0.04933008790527794,0.01898439839098424,0.6648940882592831,0.9942851938166708,0.026070155621367688,0.015306376770424726,0.648623115018402,0.9941036904408296
4,0.13668690556790958,0.0626932918019755,0.7124535769267422,0.9394049314294509,0.008607846588854233,0.04538855478805739,0.6921431523952395,0.997408222436599
5,0.08600163690630325,0.0909120485575867,0.7375359465145062,0.9942549571474221,0.0128779437567696,0.07478653644894269,0.7277574915317864,0.9963844642934283
6,0.08737849299394723,0.17826232558497496,0.7575138747893962,0.9942851938166708,0.004434429404192253,0.13857654815296094,0.7484745551408799,0.9988466651469914
7,0.08669922307942612,0.2525001366861096,0.7727899327189321,0.9941642453374064,0.002108231208858601,0.21746784645974684,0.7653411477578254,0.9993909391981851
8,0.08556247046389517,0.3092035593173904,0.7836381605009439,0.9941037665921014,0.00227321564798701,0.284587752712932,0.7786792319952103,0.9993391026915064
9,0.07024512760167649,0.3438382743347308,0.7909119513280506,0.993468791131069,0.005090381688259459,0.3291205178634347,0.787462121205222,0.9986522786331518
10,0.07571017721976056,0.37486306492493354,0.7972877151474724,0.9940130583866241,0.0035554655375093823,0.36067026267533125,0.7944883434830299,0.9988466620573472
