Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.0746867568105213,0.011826785431928315,0.5124984915111385,0.9874642747526884,0.11665632173076987,0.01093875753101838,0.48634736133185935,0.9610618736437792
1,0.07773917817680664,0.015016704937928156,0.5784686553198778,0.9874642747526884,0.06422576815558234,0.013743517278845062,0.5566669985016413,0.9883198770615763
2,0.10224829335272152,0.020366943076408142,0.6272074645791189,0.9874642747526884,0.0555648914728915,0.01836955190707384,0.6110204307649434,0.9884383880401847
3,0.13068805969790293,0.03346631161741065,0.6729360745755796,0.9874642747526884,0.03986453407657781,0.02737295790373399,0.6541112769471198,0.9885173987732275
4,0.1290140433532432,0.055351455346398605,0.7036865198945883,0.9860509467475824,0.03114184745849007,0.04570915010971612,0.6910885199253972,0.9912300299372788
5,0.1779776862616304,0.09552360029534766,0.7267097980850767,0.9873721015454437,0.02306159603111717,0.07633686942935274,0.7169243949324973,0.9935081141602932
6,0.16648037365745624,0.1575300982735595,0.7436279241169279,0.9871263008321027,0.018726597186626576,0.13223988950818433,0.7365065983548568,0.9946800789932152
7,0.17440409187825992,0.21752386765955897,0.7567465079652258,0.9868805074441245,0.015028186100404425,0.19095215152695627,0.750639610459214,0.9956676897828883
8,0.1931611626592214,0.27614400906050324,0.767360968264097,0.9872799283381991,0.010405347682400748,0.24981549142978063,0.7627231023522937,0.9971293517526383
9,0.18378744779713388,0.3208333846894366,0.7756336395079835,0.9861123900583901,0.008752298327303037,0.30242829419371,0.7720355352132752,0.9975112280365483
10,0.18314578833686454,0.3582945917283906,0.7826866810086004,0.9861431162921457,0.0066981954646618885,0.3416956532637406,0.7794463412707154,0.9979326101457427
