,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.10946563468291456,0.02422650954502891,0.5921553780343544,0.9793289377705076,0.13508954389988717,0.020920752623010186,0.5588119958643868,0.9596746454639232,0.0020000000949949026
1,0.13518098259907546,0.030222692927343774,0.6442779098677021,0.979229078860442,0.09328674742354877,0.028166877412438823,0.6257200871178293,0.9804920257635951,0.0020000000949949026
2,0.13991023250285867,0.03901722646813705,0.68504285100503,0.9793289377705076,0.08488886760772865,0.0353964215616868,0.6703030072440412,0.9805031225905577,0.0020000000949949026
3,0.1297210592598717,0.054754364934240435,0.7283325510656427,0.9793289377705076,0.07312877715829116,0.04751537282581683,0.7099139754245463,0.9804809304016644,0.0020000000949949026
4,0.170113048747417,0.08202202723474829,0.7661343455814615,0.9793289377705076,0.05905937024888445,0.07008900964971584,0.7512161492969361,0.981235503374552,0.0020000000949949026
5,0.20883483992115393,0.11965316342086117,0.7961740416396704,0.9793289377705076,0.04798309944251511,0.10158769349221104,0.7829780170170298,0.983832130852312,0.0020000000949949026
6,0.21264404426262398,0.17836170913646004,0.8204684400001352,0.9785300605378514,0.03623293169065275,0.1525892525342846,0.8101575376395703,0.9883817678200709,0.0020000000949949026
7,0.29220396775472834,0.25580422926358604,0.8402545817935921,0.9791292139982448,0.027793671120748677,0.22192016523348973,0.8316054261771677,0.9906011006611131,0.0020000000949949026
8,0.26465529885735606,0.32820334463317596,0.8550884651285411,0.9790293550881792,0.023708112208662726,0.2975452052885095,0.8484353913285887,0.9921435432256982,0.0020000000949949026
9,0.2735861215482093,0.3881132416270892,0.8669563910669259,0.9765328466237508,0.018959585622018986,0.36217428104665317,0.8616251041977635,0.9936194024242674,0.0020000000949949026
10,0.23150742234506072,0.4229354192473966,0.8750824940187955,0.9762332698935541,0.025433934052116216,0.40553788616038783,0.871122797588172,0.9913112932743041,0.0020000000949949026
11,0.2896046159272922,0.47359977595601843,0.8839272020199781,0.9770321530783417,0.009546429352901769,0.45097494442844926,0.880036449753688,0.9967930597516707,0.0020000000949949026
12,0.25700958572002214,0.5086528853739667,0.8903259550689436,0.9746355154282418,0.013572479041819976,0.49199709361607274,0.8873177281203002,0.9954614557485159,0.0020000000949949026
