Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.10996341396375095,0.012453534910294245,0.532872399353639,0.9882631280874405,0.11867108228779095,0.010627053578490756,0.5007806038513043,0.960508814733614
1,0.09384156999384514,0.015389137014481809,0.583346363069473,0.9882631280874405,0.0663996394345194,0.01399686041045709,0.5627639642299078,0.9878853339986361
2,0.0971157605573432,0.018668283205032422,0.6138681267125854,0.9882631280874405,0.061488491088127206,0.01727032254187787,0.6010308327997734,0.9879380045231182
3,0.12136432026342177,0.02435766339701982,0.6449606139421734,0.9882631280874405,0.052890733598648716,0.02198402006353485,0.6331388365870598,0.9879906763143981
4,0.13515582841860188,0.03558380039126147,0.678387509431217,0.9882631280874405,0.04034804248367613,0.030638855598634714,0.6642231725137568,0.9879906746512354
5,0.13901405836836872,0.054886757486669845,0.705450190508366,0.9882324036850256,0.030658538366661953,0.046203239593932084,0.6939079348492918,0.9890441246980913
6,0.1266509434309856,0.08122586413527076,0.7269368240879945,0.9872799343907801,0.024716240316391982,0.06951353563478813,0.7172183520954878,0.9922044729188407
7,0.17629836140702454,0.12019947201794631,0.7434626264088963,0.9882631299187812,0.019807445232670674,0.10199496251707924,0.7360742487673326,0.9941796900055284
8,0.15914662604317759,0.17905650976977194,0.7569461226990744,0.9874950107017061,0.015501508123472084,0.1530254661375241,0.7504438386577091,0.9950356182237858
9,0.1654070908746313,0.23668373074852625,0.7677999483142451,0.9874028356631208,0.012137901808365685,0.2105744343903275,0.7623459331203559,0.9961812474569681
10,0.17219361956977997,0.2870243328895628,0.7767186198680819,0.9878329835527887,0.009121631681943135,0.26403469862400564,0.7725178847066035,0.9971425197938592
11,0.16569076634191032,0.32982680245116364,0.7840090467420214,0.9869112404922987,0.007511097073226913,0.3121282007120465,0.7806572908668612,0.9976955845906315
