Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.09535703999513004,0.012293407935614247,0.5077573074559614,0.9872184800919283,0.11723993465656983,0.01151305777246835,0.5042536995520206,0.9604034717200929
1,0.09203174430628022,0.016484832388395834,0.5757929530510592,0.9872184800919283,0.06280690962449084,0.01506586860986962,0.5573265727902402,0.9881355235771625
2,0.128315378705796,0.02440952785349985,0.6248097173386823,0.9872184800919283,0.052593289010744844,0.021448957520408173,0.610434024491966,0.988161863194708
3,0.13036640693534335,0.041810945444532184,0.6700160863007818,0.9872184800919283,0.03717403115867984,0.034434904599503005,0.6533723963934662,0.9883988888824641
4,0.15629986177780927,0.06737537694578219,0.7015234764740793,0.9870955824822688,0.02871692748669063,0.055775415433838314,0.6895422897999925,0.9910983458895022
5,0.1412911065877167,0.11193302802092088,0.725986787667563,0.9859587693667123,0.01912768225476678,0.08968211384246697,0.7157012580643226,0.9946142368994725
6,0.1596634056076101,0.17661656083657995,0.7427740276370777,0.9870955806509282,0.0171939029488728,0.148695435653657,0.7362204869404031,0.9950619526195184
7,0.16381318764743064,0.25099745479879626,0.7560191488608086,0.9862660133908611,0.011494680970441287,0.22066212160968354,0.751063983964009,0.9968133195050514
8,0.16202567212747626,0.30656150662467185,0.7669282261356947,0.9850984768746331,0.009172531096079906,0.28136194287028216,0.7621411560986411,0.9973137062550426
9,0.18069036867401217,0.35334927776802827,0.7758843587628413,0.9867883366267794,0.0060564776516774735,0.33253296102311897,0.7724563228850277,0.9982091431657546
10,0.20002509179479952,0.3920446789727642,0.7828123721544741,0.9871570312870985,0.005038127289780498,0.3748477355662739,0.7801967881535261,0.9985778514319903
