Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.766935416512084,0.19523148420831518,0.7647713511430471,0.013518911333921826,1.0792138856028581,0.2413789330536797,0.501673303548344,0.24756284687322125
1,0.607290661387734,0.1207323073686116,0.6345183309656934,0.9742833456528089,0.7112313620306517,0.1395725186679105,0.636406352729171,0.39404823597790095
2,0.34434649777433657,0.09551714840845699,0.6014986064469433,0.9874642850466543,0.620391853715653,0.10378331073266901,0.5954596846454752,0.6826577645011166
3,0.2407339390569976,0.08348925949565957,0.5939198961421877,0.9874642850466543,0.5521315402590721,0.0878947331255188,0.5879646928693283,0.7437147152858126
4,0.24360054050430774,0.07845145614227875,0.6003232599293673,0.9849141254770659,0.5145262053772509,0.08060510516961823,0.5944125707055312,0.7660338583207852
5,0.29755054377691276,0.08066560687636268,0.6182425189967616,0.9412234601957785,0.45313828100969755,0.08179258631629294,0.6134830054532203,0.8052847518133102
6,0.7088095370289674,0.06772617950997041,0.6156591729868442,0.5781792502679864,0.4100179226811939,0.08757473413319757,0.6271834232184507,0.8370959503703267
7,0.10353838140283725,0.06381809573625022,0.6150247399098687,0.9874950094490691,0.5848260843918959,0.06408542399225386,0.608531718287118,0.7072857674297276
8,0.11136632467108644,0.06429292162135804,0.6299956662499506,0.987372110008069,0.43794567218617086,0.06403849642435179,0.6215514818664206,0.7796305879499437
9,0.28224516863093624,0.06787003242352717,0.6489871479521648,0.8953820627347429,0.30293588224834755,0.06717990265787413,0.6437026162279637,0.8558234924717155
10,0.14200700302413302,0.07399725556226174,0.6562357323361706,0.9617476234217154,0.5161034542209004,0.07262245032758576,0.6549138712723969,0.7583376213854677
11,0.14207547962167433,0.0766815445486454,0.6692364624148233,0.9775401694941572,0.36395981632605034,0.07563363655201284,0.6631494959603217,0.8499230404521576
12,0.13617244007230542,0.0842128399019326,0.6877161517748911,0.9689065037200164,0.2033704060998068,0.08163491317695566,0.6807277468365238,0.9374037910082696
13,0.10930269353413803,0.10040744244077149,0.7062282982292155,0.9753894321390402,0.1250949446178816,0.09359075444793016,0.6988632745654721,0.978963568493181
14,0.11039400496002891,0.1330437897430842,0.7227756898242083,0.9721633361595092,0.07985430660004368,0.1201711313396677,0.7168637890580863,0.9923037563366056
15,0.10998731957131656,0.1764855452563373,0.7368036993664011,0.9719175360724868,0.052181505978015706,0.16068895804906516,0.7317681193596403,0.9938429976011192
16,0.11244650935866292,0.21717104260313913,0.7487156873518931,0.9713030389352457,0.03649347555226794,0.20423622618215764,0.7447020952795762,0.9976911125824107
17,0.1273260625525034,0.2521763886797061,0.7586822743536261,0.9641134330295076,0.025799133807703614,0.240718602721296,0.7552214707393656,0.9974345877697799
