Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.10890947895950776,0.17721320419380088,0.7381299506205254,0.9876179077528067,0.20721707556926663,0.18173296120764826,0.7423911471259259,0.9660394218027607
1,0.09862212108807376,0.170792124069634,0.7315945987269659,0.9876179077528067,0.07323022862455245,0.17394839150085,0.7348252154073488,0.988082856728278
2,0.07460967508609179,0.16535838867975797,0.7267433047041891,0.9876179077528067,0.06837444630690288,0.1680126309240215,0.7290288578715025,0.9880960189488217
3,0.07052415314800041,0.160560041690754,0.723653658377973,0.9876179077528067,0.06576558015134405,0.16289714187624219,0.7249732500171786,0.9880960197337026
4,0.0664065418605336,0.15631163504210346,0.7220740271214571,0.9876179077528067,0.06373756223482654,0.1584014984330709,0.7226403839116514,0.9880960206818388
5,0.06611553083687594,0.15249111344104693,0.721480919958996,0.9876179077528067,0.06217724465433091,0.15438662399316808,0.7217733710323373,0.9880960190422226
6,0.06703831972543166,0.14875471134846832,0.7204187493773031,0.9876179077528067,0.06374807784909511,0.1505256527356252,0.7208793513843094,0.9880960184669048
7,0.06691547375671761,0.1458341595252787,0.7207198759196566,0.9876179077528067,0.05893123111559825,0.14725472017777522,0.7206281970332498,0.9880960206119844
8,0.07125621160340243,0.14314910880212914,0.7210144643359138,0.9876179077528067,0.058860890984123546,0.14457826292849474,0.7209929790737754,0.9880960238912171
9,0.08000047043861873,0.14077788604112706,0.7217981582409915,0.9876179077528067,0.05665133611158346,0.142001812326351,0.7214647918275189,0.988096021373319
10,0.07845558863850048,0.13881643207125516,0.7227586331585641,0.9876179077528067,0.05371622474657187,0.13977083464772272,0.722288489077231,0.9880960245363892
11,0.08826220844044101,0.13774981913233067,0.7249046947072134,0.9876179077528067,0.0484727322266462,0.1385895472273869,0.7239874572268599,0.9880960233786897
12,0.09006443360410249,0.13788821926647152,0.7274622711405855,0.9872799338322211,0.042747586965462804,0.13782547831054992,0.7264894065920227,0.9881091892512845
13,0.08504984136560376,0.1392059234522431,0.7306105026445158,0.9854364439808001,0.03834098583018084,0.13884330037659226,0.7290425292419686,0.9881881978863406
14,0.11041801077649573,0.14210390292210384,0.7341676019913891,0.9811657007675946,0.0314368448540388,0.1409982692803138,0.7326176324287648,0.9896103558030674
