,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.1468438993126315,0.02358949600062507,0.5684692249199053,0.9810265690022799,0.11665416257625329,0.023508703926555654,0.5542275171796762,0.9743999493035191,0.0020000000949949026
1,0.10239242328026199,0.03062361857547109,0.63080461329511,0.9811264279123455,0.09403301919974433,0.02727861877702409,0.6044598546830776,0.9803033829329302,0.0020000000949949026
2,0.10002792708907557,0.04135391504667656,0.6796099693922314,0.9811264279123455,0.08527141464006972,0.03682116182117089,0.6604840096846435,0.9802922885168215,0.0020000000949949026
3,0.11270198239069726,0.06531043648898352,0.729533503101761,0.9811264279123455,0.07145165595121993,0.054814073589767164,0.7095871810398929,0.9802922866747835,0.0020000000949949026
4,0.13695897875993177,0.11381375674617393,0.7757898736361951,0.9800279560930981,0.05353899948408147,0.09365144773704445,0.756447110075869,0.9810024739966625,0.0020000000949949026
5,0.18320575094650124,0.18692582947171707,0.8084306582876944,0.9806271214577545,0.044188863807013444,0.15300226888505072,0.7947113736571869,0.9848641221611676,0.0020000000949949026
6,0.15719178304934045,0.27854734076481275,0.83483524485122,0.9738366203391912,0.030180483111725567,0.2436317939261288,0.8229490528114151,0.9899685949476386,0.0020000000949949026
7,0.224490247747486,0.3545485704464662,0.8548200268314012,0.9802276858174922,0.023052117847810586,0.32003859638789456,0.8460205841591203,0.9923099913640179,0.0020000000949949026
8,0.21396171726250698,0.4215158869912102,0.8702643701528774,0.9729378901486009,0.01517238507186668,0.39299139871323413,0.8632250703010668,0.9951063584497993,0.0020000000949949026
9,0.25008594747376056,0.4700910956863874,0.8814503405297471,0.9806271201363813,0.016674069224723986,0.44764841470385347,0.8765265382480326,0.9943184946686238,0.0020000000949949026
10,0.2220024657473846,0.5159477028800076,0.8910564621075294,0.9741362089736508,0.010119513509644205,0.49492684518856905,0.8864896324288399,0.9965045427963081,0.0020000000949949026
11,0.25016292751085406,0.5505215421464835,0.8989481396462737,0.9617535480487268,0.008546044006220695,0.5354218625042917,0.8951673073650726,0.9973146016468348,0.0020000000949949026
12,0.24790602919328947,0.5790197409649249,0.9051289587576089,0.9797283853150328,0.00970027788254713,0.5643072152655776,0.9023395444467496,0.9966044113948919,0.0020000000949949026
13,0.25607655393346024,0.6036281145592757,0.9096153402890372,0.9787297783579826,0.011653373976373527,0.5917443295976659,0.9075145685672892,0.9960162896325919,0.0020000000949949026
14,0.27001382795950696,0.6300706268666342,0.9140196706640618,0.9789295021302452,0.00342573467471083,0.6177960182009592,0.9120119384034704,0.9988126606868574,0.0020000000949949026
15,0.24426612525012859,0.6514380851595707,0.9176953001509938,0.9755342515709635,0.004877545786903787,0.6417167737066574,0.915994274105233,0.9982245340102514,0.0020000000949949026
16,0.24796046111405354,0.6688983699435932,0.9207553527468046,0.9739364971056512,0.005640470837699697,0.6609457541612942,0.919390306624295,0.9982134381291108,0.0020000000949949026
17,0.26463967220525164,0.6857799184710436,0.9234724090631217,0.9787297783579826,0.002996485002084924,0.6775674883660299,0.9222706882192251,0.9991788532053004,0.0020000000949949026
18,0.2594694776657239,0.6995657734083325,0.9256545699164137,0.9756341104810291,0.005096616630236999,0.6932523851018071,0.9246785431154143,0.9981801490206568,0.0020000000949949026
19,0.2557758416617994,0.711315795585784,0.9275869815107208,0.9793289377705076,0.006328241449933311,0.705764041468869,0.9267253916429224,0.9977584779001284,0.0020000000949949026
