Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.07430842019880583,0.012706579877809389,0.5196369011731699,0.9882631280874405,0.0869568490724497,0.012716192187707625,0.5067019227026976,0.9808667233721429
1,0.07979515761921738,0.01705442040063992,0.585523471477508,0.9882631280874405,0.06338186268653186,0.015462635737418982,0.5643515805826965,0.9880038449772446
2,0.11191282377054927,0.027796989707985584,0.6385715196117057,0.9882631280874405,0.05278838608501792,0.023591621983182924,0.6203809073972507,0.9880038426924561
3,0.12097571361043667,0.052837353998070456,0.6816200345079775,0.9882631280874405,0.039652215046377545,0.04243677038634587,0.6640787865341646,0.9881223567171876
4,0.13180347060715508,0.10108969611254735,0.716060924585702,0.9878944334271215,0.026741966344704094,0.0785203780791773,0.7005710178308423,0.9898078753696391
5,0.1399809719967938,0.17545572822398406,0.7388862397229978,0.9882016774512701,0.023365208687283385,0.14405920539045947,0.7283722675025132,0.9927575311406653
6,0.12412319890530965,0.24902856670200768,0.7562397708082491,0.9879866029716847,0.017092370214988432,0.21973652443083844,0.7480776410196339,0.9946537418237135
7,0.14640500687787722,0.30828369117227794,0.7699202323529813,0.9880787751094263,0.01277486019982081,0.2821420355953338,0.7636205533177743,0.9959047146465194
8,0.165004091749661,0.35736298047405135,0.7805844871397959,0.9880173310367809,0.009294437790584758,0.3356484552672121,0.7754402803728895,0.9972083620273107
9,0.15236309591793964,0.39445799072352766,0.7891154223189147,0.985774415559101,0.008110665968153128,0.37847870390748073,0.7850302070878834,0.9974848935709615
10,0.17067838427632012,0.42404440578002184,0.7960174529751051,0.9880480554391958,0.007302930020980574,0.409666826406784,0.7929189792904237,0.9975375622227176
