Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.10344553621809804,0.012112385764699514,0.5061655474188185,0.9878944340058251,0.08794395862679288,0.01176996746427278,0.4985018624835689,0.9800634738262166
1,0.09721052466341475,0.016671339804504925,0.5757827567542156,0.9878944340058251,0.06310281696383045,0.01507995050226399,0.5549107531767451,0.9879643389887051
2,0.1342876204145421,0.026077139172644082,0.6256126248880836,0.9878944340058251,0.05409427212500685,0.02252939570027964,0.6081559553009919,0.9880038478138043
3,0.14361161866736388,0.050757310189056985,0.6689787107513596,0.9878944340058251,0.040272455777915495,0.039628574361158374,0.6511516073249872,0.9883988895974907
4,0.1620571338075,0.11041502013812143,0.701545660606078,0.9878944340058251,0.030085217057905116,0.08285498874999837,0.6871395503029988,0.9908876599911804
5,0.18057730479580425,0.19463215014877916,0.7269807528174117,0.9878944340058251,0.02000731665906114,0.1616016524462824,0.7163948332241011,0.9937188049703999
6,0.17087585995916976,0.25879215359244623,0.7451867593463952,0.9878944340058251,0.016790515413926184,0.23209124704373382,0.7373288911173922,0.9945747306315152
7,0.16420600069100455,0.3137415518964912,0.7590408169091833,0.9878637077720696,0.012704623402326828,0.29354379797730273,0.7535542584101643,0.996102235775789
8,0.17918316489834973,0.3606128045531884,0.7702889597466835,0.9878637096034102,0.008768788701515247,0.3396504702508686,0.7653295155104687,0.9972083618876019
9,0.17367810282062912,0.3976814476633217,0.7792744417379106,0.9875257320201433,0.0076624338205724864,0.3810027837054752,0.7750250149971863,0.9974848943558424
10,0.17804601742874646,0.42710961888278687,0.786614364820182,0.9876793595262396,0.006954898957563237,0.4138702010718627,0.7833520199166226,0.9974190538318616
11,0.1668252132135492,0.4529815865639084,0.7928228488652487,0.9861123918897308,0.004764723561153663,0.4411938308274761,0.7898520377556607,0.9984725062796685
