Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.109664917637964,0.012710826712040326,0.5283397976131078,0.9878637047357067,0.0861752530755946,0.011751004567095135,0.5073074933213925,0.9802083182257354
1,0.09878622981946501,0.01766154530238134,0.5875452448190931,0.9878637047357067,0.061531003846221274,0.016286939224644862,0.5744162513377115,0.9882277007118099
2,0.12200804379365117,0.029817136790326753,0.6363709229080527,0.9878637047357067,0.05054110280893823,0.025319632364658246,0.6201787988805292,0.9882277026543903
3,0.1256377986228334,0.06469089008464159,0.6833925663181416,0.9878637047357067,0.03414889205949583,0.05041294860329828,0.6658317942557224,0.988306710823227
4,0.1579054750134239,0.12236907618252456,0.7158732041421272,0.987802255930877,0.025493141483440986,0.0939283363093437,0.7018686443097525,0.9912563676122439
5,0.18819854598939117,0.21325589233418377,0.7388788163121711,0.9878329803332918,0.018701129706063815,0.1775780481321262,0.7295582360849343,0.9940348368522323
6,0.18434000784238735,0.2821698173718961,0.7552881768655421,0.987802255930877,0.014274523217110409,0.25324174497581226,0.7478893157926936,0.995522839426908
7,0.1725404059401261,0.33697206255155077,0.7681662586239526,0.9876179095163877,0.01029353089609461,0.312903454158978,0.762125951358836,0.9964577761405127
8,0.171238101372141,0.3816330554575276,0.778400194942704,0.9874335576078765,0.00767805639555086,0.3609293469149203,0.7736610322490183,0.997537566077268
9,0.17298536636417178,0.4173408511831606,0.7865308487045749,0.9871263099210466,0.0063025548186754245,0.4012027522331842,0.7827795160226293,0.9980247887802975
10,0.1813202172693585,0.4472198509943263,0.7930376482792969,0.9873721088030468,0.004662869587324956,0.4335315376887089,0.7902298301359856,0.9986305246533232
11,0.18368386469242756,0.47315782207213786,0.7983582532562983,0.9874335576078765,0.0029039843218671905,0.4614387343354806,0.7959862813853704,0.9989992311865418
