Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.045612294959281964,0.0065267885364700216,0.5136024060027866,0.9942549531391754,0.06695454758603596,0.008477517580290892,0.5137076166482916,0.9786437166815901
1,0.03794982512700036,0.007300100037418072,0.5493608087978907,0.9942549531391754,0.03783374217712864,0.006956435124696221,0.5334608868253602,0.9941296137341512
2,0.04080841024183224,0.009101877761054035,0.5911336098394362,0.9942549531391754,0.033311498174862994,0.008388005220268795,0.5743198373626776,0.9941555299182013
3,0.05364285314448419,0.01225044233765026,0.6291540046648294,0.9942549531391754,0.029313351370219762,0.010822928645597191,0.6128519190791816,0.9941555304426684
4,0.06391372401618732,0.01815425367222988,0.6613100863304701,0.9942549531391754,0.024831747262665835,0.015507145091399456,0.6476886874300847,0.9941814443094853
5,0.08647352149556867,0.027759098460024605,0.6871154804303558,0.9942549531391754,0.02028694090958646,0.0235457653305885,0.6758314951151099,0.9942462419928126
6,0.07805333500272939,0.04452439588073318,0.7098721881736346,0.9940432946521647,0.014760892920555758,0.03665821825658957,0.6993252094105838,0.9949719399553265
7,0.08681749750242308,0.07030605687703496,0.7279465881937301,0.9942549531391754,0.011698493907553224,0.05761631915306516,0.7194825253008418,0.9960993664773883
8,0.08965073090252103,0.11114588562249561,0.7418040772192595,0.9942549531391754,0.010557852364134538,0.09095801398306183,0.7348655113699073,0.9965270158454114
9,0.07965999187826822,0.16373347477689132,0.7531598855979672,0.993226895571101,0.008154681868473089,0.14029463205884762,0.7475706616448363,0.9974600585763825
10,0.09033182883354911,0.20805992829119116,0.7626054747472596,0.9942549531391754,0.007615823404597502,0.1870758474538957,0.7579322670097338,0.9975248512197277
11,0.08868320840111261,0.2521424347766367,0.7704161316891713,0.9941944798006779,0.005641325555891876,0.2304498119281456,0.7661342903575232,0.9983023902044353
