Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.17375140428958805,0.1879930459241052,0.7783449983312578,0.9878944340058251,0.7268135024098036,0.2261871791711525,0.5005697552547899,0.6010733374299035
1,0.16307435905006357,0.18557697949405602,0.7973796427259066,0.9878329833696546,0.5347772010476151,0.19588268487129923,0.8056727215940922,0.7150523972090875
2,0.28832225844867915,0.16638336568474715,0.7711594625563505,0.9873106601337363,0.5053251506329923,0.19752149986102702,0.8016540593818238,0.7314081216845524
3,0.13040328121070477,0.17212849233499683,0.7713108155116964,0.9878637077720696,0.4564100335755069,0.16311158075711626,0.761653677493509,0.7288525455631077
4,0.4755075902610227,0.12641386099002452,0.7555543128168117,0.8393093056695913,0.3926054802265065,0.18276722888004557,0.7787402405508516,0.7702530070457683
5,0.12246536828393698,0.11908045168091018,0.7590702578824182,0.9839923788216541,0.25427166189176786,0.10947976317547058,0.748083653792438,0.8814209101147095
6,4.028643903085617,0.08164044657971235,0.7311433689910798,0.022582726447265312,0.2688666967031994,0.14852086219478683,0.7735566631047097,0.8837209289225659
7,1.572594309133711,0.054924908945423984,0.672594433331206,0.22681045834672475,0.28938593589571043,0.06110088074227108,0.6938717040051714,0.8857653972409797
8,0.21588873980746504,0.05358886928896342,0.6716189338951634,0.9180876927012895,0.11749016754224481,0.05204413879597062,0.6606139467861109,0.9749552697560198
9,0.13205461679239092,0.059249942234468105,0.6974136272209135,0.9584293519604147,0.0558109717886755,0.05715324727681754,0.6867826548099152,0.9907999036411419
10,0.11142257468845708,0.06662404566731296,0.7206278066666338,0.9739453722230227,0.030009296811486858,0.06390618848017711,0.7117130776180381,0.9951443876904537
11,0.11575920851043019,0.07665054088692315,0.7399367992843604,0.9774787224529086,0.01745244716107274,0.0726277653005097,0.7324975859378569,0.9974444249448281
12,0.12188811237969098,0.09123894193674095,0.7558277703252341,0.978953510318648,0.009988157738737026,0.08547121483652664,0.7499260079546899,0.998722209243131
13,0.12744595031577197,0.11007759379732387,0.7686935074960016,0.9783390168440882,0.008965467509342115,0.10324731471629633,0.7642251024031743,0.9979555460001056
14,0.13062946112347398,0.13177469353978086,0.7792431186079652,0.9801210570610822,0.006854724730304286,0.12389199102500684,0.7756693370348957,0.9979555395415394
15,0.1389484179823154,0.15451287014902243,0.787895497845172,0.9770485772919383,0.005395026628685834,0.14657230920082404,0.7851506876969867,0.9987222048561804
16,0.1458874908139267,0.17825172362058148,0.7951080274643442,0.9759732103880332,0.003993315596446212,0.17015132688056347,0.7929224450661951,0.9992333302984084
17,0.14687573788295852,0.2017157095448009,0.8011654166998459,0.9777245214704281,0.002915441252730564,0.19305728148567136,0.7992388589315758,0.999233334685359
18,0.1528016020496287,0.22457469124180435,0.8062582499080566,0.9752665361775873,0.002383400728450524,0.21637308489033366,0.8047341183265883,0.9997444448951197
19,0.17580128398605122,0.24576695110285693,0.8105441807737276,0.9656189494712871,0.0024417180018420953,0.23875362910244613,0.8094706539147473,0.9994888854032887
20,0.17422457677257971,0.26570807407849995,0.8141708457441005,0.9681383882333823,0.0018789728652660175,0.25913421973803147,0.8132735487752457,0.9994888854032887
