Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.09483988925548627,0.012032442748027873,0.5148172238955253,0.9874642747526884,0.11632656042828349,0.01145428254245235,0.507631146475023,0.9604561413160608
1,0.07380937764834129,0.016652573180137503,0.590016631602904,0.9874642747526884,0.0607678861167073,0.014706168151277675,0.5610043894140899,0.9884515581095379
2,0.10696554317762288,0.026504118800832623,0.6488976680829923,0.9874642747526884,0.048021593864093416,0.022677605946209888,0.6310163785728093,0.9884647239358246
3,0.12716699362782746,0.04634528539519242,0.6916092966680948,0.9866961573669539,0.03372856257882794,0.037051730480381254,0.6733523917650901,0.9891494688324225
4,0.13913177125389192,0.07370274671043131,0.7202669915986082,0.987157028897199,0.026993886669502795,0.06182155316735232,0.709341669930784,0.9922439776170361
5,0.16762370624507295,0.13131718286990857,0.7407001111387792,0.9873721015454437,0.018364412055430837,0.1028383396897232,0.7322882633889815,0.9952463060340776
6,0.1715549889368319,0.21251643436729412,0.7559933100083085,0.9871877532318543,0.013540401949784326,0.1794804770431919,0.7495941800512709,0.996299761551554
7,0.16956653528941715,0.27314994109242063,0.767230890489604,0.987157028897199,0.012629661614896755,0.24769707290466417,0.7622426533281165,0.9962734210164826
8,0.16616057984348478,0.32483107630263813,0.776030788455474,0.9867883330996173,0.009360120456952824,0.3028785314937433,0.7722228733880515,0.9974848924132621
9,0.182850919453073,0.36936279629644253,0.7836387495560614,0.9870341294561988,0.005518154691690854,0.3493419647251332,0.7802710630121981,0.9983539929699636
10,0.19576800711633577,0.40757632696174767,0.7899875921503785,0.9874642747526884,0.003503212853259802,0.3904636227879396,0.7872291177864804,0.9989070522490229
11,0.1941284199886272,0.43384834216403373,0.7946699686994215,0.9873106526728544,0.006132248332936629,0.422826355992331,0.7927608046540342,0.9979852875010438
