,val_loss,val_auprc,loss,auprc,lr
0,0.04727834538172165,0.42510052897007805,0.0732216354127701,0.23037387611630747,0.0020000000949949026
1,0.051626992542997886,0.5628031588062593,0.03491878051273201,0.5027056686939081,0.0020000000949949026
2,0.05772786507122955,0.6258550943527389,0.03189234295160798,0.5955996429585388,0.0020000000949949026
3,0.03472433899182752,0.665499152598182,0.0293078320985028,0.6458318010540561,0.0020000000949949026
4,0.04189592346796234,0.6940876590603241,0.027887122300881285,0.6823231710493349,0.0020000000949949026
5,0.03230903080633141,0.7153286100600517,0.026179469032439315,0.7043495351460209,0.0020000000949949026
6,0.04067885220149022,0.7330637829542302,0.02431443189234985,0.72565254737615,0.0020000000949949026
7,0.07641740912612098,0.7464810027580002,0.02297177820583746,0.7409552521847805,0.0020000000949949026
8,0.03890541313451944,0.7574124357789391,0.02314925908731225,0.75144326219504,0.0020000000949949026
9,0.05553685248173202,0.7682992781806139,0.020547926698539748,0.7634088544838861,0.0020000000949949026
10,0.04172193989401714,0.7768175278758488,0.02120695284765257,0.7719864766904935,0.0020000000949949026
11,0.03852562174507546,0.7866505389802109,0.018421610564012304,0.7816872874554442,0.0020000000949949026
12,0.06194897207294038,0.7942916430564181,0.017312000252283972,0.7914676591949904,0.0020000000949949026
13,0.06686859389110503,0.8004474012418876,0.01710715141400242,0.7971219086643859,0.0020000000949949026
14,0.04745203085218219,0.807886427001656,0.015549332030531158,0.8041579351696404,0.0020000000949949026
15,0.04694252807088233,0.8150916521078292,0.014694510880225518,0.8117778465229999,0.0020000000949949026
16,0.07513640209793639,0.8217431481831655,0.01346396811888769,0.8188037331555601,0.0020000000949949026
17,0.04517809167022188,0.8277232911931033,0.013827533644949088,0.8246442000597694,0.0020000000949949026
18,0.05928604809084838,0.8335900232776187,0.01200472588993381,0.8313457223830314,0.0020000000949949026
19,0.05612784020107188,0.838424283895803,0.012128817644680651,0.8362144816195212,0.0020000000949949026
20,0.04993992030632851,0.843593401848877,0.011712115525313708,0.840854918478422,0.0020000000949949026
21,0.058933258779452595,0.8481807340065209,0.010248918229321136,0.846503668353303,0.0020000000949949026
22,0.054243546971401504,0.8526617284542028,0.010003055367947728,0.850378033691321,0.0020000000949949026
23,0.06535720147324625,0.8575729130389139,0.007613235849233305,0.855447034359227,0.0020000000949949026
24,0.05936987022139223,0.8619517542917333,0.008123901316536375,0.8599593142870138,0.0020000000949949026
25,0.06082257341166811,0.8663211586662507,0.007684800193434658,0.8643711095209881,0.0020000000949949026
26,0.0656001694616414,0.870030515442024,0.0074757179108057665,0.8686311515919456,0.0020000000949949026
27,0.06022652900419327,0.8732874950820728,0.00755761206037891,0.8716634855591886,0.0020000000949949026
28,0.062340145338503766,0.8767564073636523,0.006903958712594861,0.8751404816850594,0.0020000000949949026
29,0.059398366786330134,0.8796532238960647,0.008905143152096161,0.8782837775908743,0.0020000000949949026
30,0.06419680180310813,0.8828284030358711,0.006635950286778847,0.8814297794405452,0.0020000000949949026
31,0.06638948651321089,0.8857536465673597,0.00573656560567615,0.8845159329368725,0.0020000000949949026
32,0.0512238620896289,0.8883727262042491,0.007261425049251824,0.8870522178044703,0.0020000000949949026
33,0.1010681712999442,0.8911170456874673,0.00537692712923035,0.8898822736779533,0.0020000000949949026
34,0.06864183865760357,0.8936450290708502,0.00552208744600547,0.8923321893529828,0.0020000000949949026
35,0.1364363422455367,0.8960033409462638,0.004098815824412413,0.8950920370233937,0.0020000000949949026
36,0.06481770553469685,0.8975870767014932,0.007586593705508181,0.8965305102563726,0.0020000000949949026
37,0.06625112117872914,0.8998428941939628,0.005045436843725034,0.8988265511679179,0.0020000000949949026
38,0.11638152997444398,0.9018651337854062,0.0040942514675175595,0.9011136111482722,0.0020000000949949026
39,0.06157712631354163,0.9035544730194652,0.005654524584326167,0.9026371429297414,0.0020000000949949026
40,0.1055514603814831,0.9052712437824167,0.0031666160547611203,0.9047993724442489,0.0020000000949949026
41,0.05922396565610883,0.9065412694831225,0.005399885972804821,0.9057233802027492,0.0020000000949949026
42,0.07629314787846314,0.9084359465874858,0.0032966893348125308,0.9076330269131879,0.0020000000949949026
43,0.07316801186653764,0.9099355345956098,0.004658668265479053,0.9092532523565966,0.0020000000949949026
44,0.07576764400998015,0.9116236236558742,0.003648925971695034,0.9108986615822456,0.0020000000949949026
45,0.08217361608502666,0.9132521881751489,0.0028862197528286586,0.9125331291149225,0.0020000000949949026
46,0.09221913954578802,0.9145211263023881,0.0028329314381432607,0.9140614498756495,0.0020000000949949026
47,0.07814140985842623,0.9157996399806887,0.003156350344360784,0.9151397681074088,0.0020000000949949026
48,0.12144233619884903,0.917161349934067,0.0021969450095057083,0.9166071327792988,0.0020000000949949026
49,0.08139981917083852,0.9180485511316566,0.00509977619770032,0.9175583218994305,0.0020000000949949026
50,0.07199013968812466,0.9192195174721203,0.004222982623691764,0.9186500411882516,0.0020000000949949026
51,0.07502088244034961,0.9203220323004931,0.0031466418363608234,0.9198904735009397,0.0020000000949949026
52,0.07517977258154701,0.9214472149883604,0.003233078983463521,0.9208882090335471,0.0020000000949949026
53,0.0803630311883921,0.9224628261970336,0.0038358700118669513,0.9220425279826464,0.0020000000949949026
54,0.0802982270592812,0.923440191091976,0.004391051513186552,0.9229928737893549,0.0020000000949949026
55,0.09101571934930094,0.924565577330836,0.001934989798908209,0.9240760598025579,0.0020000000949949026
56,0.09316796638039951,0.9254681976917192,0.0023372788890006434,0.9250804502274536,0.0020000000949949026
57,0.08638936808152618,0.9259243245750505,0.00653326215882218,0.9256991759571443,0.0020000000949949026
58,0.3428354917295404,0.9162141124907429,0.19905349026314428,0.92293052647968,0.0020000000949949026
59,0.3428354917295404,0.9019001466513203,0.3131793849501328,0.909143467474996,0.0020000000949949026
60,0.3428354917295404,0.8880426674777694,0.3131793882433131,0.8949257907082783,0.0020000000949949026
61,0.3428354917295404,0.8746200266631035,0.31317938855467375,0.8813687985308253,0.0020000000949949026
62,0.3428354917295404,0.8616119468071657,0.31317938724741773,0.8682078222331207,0.0018000000854954123
63,0.3428354917295404,0.8489994321346569,0.31317938855467375,0.8553694913765812,0.0018000000854954123
64,0.3428354917295404,0.8367645533851028,0.31317938538997314,0.8428357717037566,0.0018000000854954123
65,0.3428354917295404,0.8248905319759939,0.31317938741277124,0.8308713352259415,0.0018000000854954123
66,0.3428354917295404,0.8133615371303357,0.3131793872687196,0.8191143236672794,0.0018000000854954123
67,0.3428354917295404,0.8021626079156295,0.31317938741277124,0.8077811875890392,0.0018000000854954123
68,0.3428354917295404,0.7912797554300672,0.3131793864171491,0.7967092585838543,0.0018000000854954123
