Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.1642457041326864,0.24364646238570434,0.7892381845320645,0.9872184844688325,0.09918111525559863,0.24923340473502376,0.7920868643478514,0.9732687250897175
1,0.11649822672114751,0.23485809956680492,0.7855729935234929,0.9872184844688325,0.06632332462932759,0.23880122984850863,0.7872570359409095,0.9880170113553026
2,0.08487046187264592,0.22805466930316912,0.7837187082448027,0.9872184844688325,0.060650079171755376,0.23135398507728078,0.7846115484512505,0.9880170109895481
3,0.07331796126329658,0.2226774311497504,0.7830850302918508,0.9872184844688325,0.05508272977062248,0.22537440934808145,0.7837467009360559,0.9880170120467827
4,0.0966280816692837,0.21904909998031058,0.7826734799157458,0.9872184844688325,0.04831075014911753,0.22104370303540216,0.7835504958575011,0.9880301815643646
5,0.12083618683150976,0.21768689162263008,0.7824064294405605,0.9872184844688325,0.04138374735147279,0.2186479645117222,0.7829107588189654,0.9880038444019268
6,0.1529272956703304,0.21917832085356448,0.7831185261554995,0.9872184844688325,0.0326820859528981,0.2186805849509529,0.783015541032688,0.989215309153904
7,0.19169323270714153,0.2230018451871691,0.7840629824717539,0.9871877600664176,0.027529653318838446,0.22166213491164508,0.7838310566903655,0.9915855680870684
8,0.19566112879715097,0.22951638888945744,0.785380886641758,0.9872184844688325,0.022451904147375388,0.22665609466556444,0.7848768517547863,0.992783866523778
9,0.16893901722833327,0.23861423767119921,0.7868930118114794,0.9871263112615879,0.018578275961668497,0.23500528145108152,0.7864047502759016,0.9937714811750654
10,0.16058662516968966,0.2491098432161696,0.7885708694458448,0.9859587674877569,0.015056915477695646,0.2446056336638935,0.7878856025850567,0.9952199705505002
11,0.1813206055001888,0.26123736339234116,0.7903151877260386,0.9869419611844173,0.012212820704933429,0.25600532830562867,0.7896725390754898,0.9959310525239838
12,0.16393992987411285,0.27455300230963364,0.792105234568103,0.986235292535753,0.009107985428158355,0.26859227781585177,0.7913815233924086,0.9971820298928202
13,0.18110829311063803,0.28809381073937274,0.7939053958973606,0.9866039890274129,0.007238546973672826,0.28170653392235334,0.7931481976166007,0.99785360010418
