,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.21850801231953504,0.025298792499076447,0.5974926458925026,0.9783303308134572,0.13626305137132996,0.024168704495482793,0.5696941153224818,0.9581100115272911,0.0020000000949949026
1,0.17542181067141951,0.02982265796621736,0.6344499689317973,0.9783303308134572,0.09541595374001936,0.02817542561832028,0.6217845570122139,0.980558605964745,0.0020000000949949026
2,0.19262252374249492,0.03600867401153022,0.6676600369027162,0.9783303308134572,0.08747209661062844,0.0334056857608526,0.6560361536901861,0.9806029919927595,0.0020000000949949026
3,0.20481255222586775,0.04578042106224149,0.7005827747492203,0.9783303308134572,0.07850685927145942,0.04135765172695333,0.6881134871099568,0.9806029913313455,0.0020000000949949026
4,0.25432750203951404,0.06342574049904125,0.7339952217739738,0.9783303308134572,0.0661131796555251,0.055885887228209856,0.7211405407042788,0.9806584782970107,0.0020000000949949026
5,0.2041957878834297,0.09368497790370321,0.7668201855039892,0.9783303308134572,0.05099244627367046,0.0801508257044161,0.7534769413178004,0.981080153243819,0.0020000000949949026
6,0.3017185673380415,0.1327040162103391,0.7939274364872942,0.9783303308134572,0.04134760471190571,0.11476637024850724,0.7827901922377422,0.984730962327684,0.0020000000949949026
7,0.28485853752481805,0.19367175621438318,0.8154550167479533,0.9783303308134572,0.03272697530816327,0.16497871682038087,0.8060508576350565,0.9887257656461688,0.0020000000949949026
8,0.287932635218058,0.27065559790737737,0.8329736643359408,0.9777311654488008,0.025146914263287797,0.2387686249822008,0.8255304265500083,0.9916441890317333,0.0020000000949949026
9,0.2795729899594074,0.33970757668928303,0.8470368599115504,0.9782304719033916,0.020195640005932835,0.3096746650641332,0.8409013613696866,0.99338637451141,0.0020000000949949026
10,0.30745952102528984,0.3971577571767853,0.8587783890639995,0.9779308951731949,0.016000429835663757,0.37097161491357417,0.8536885800491482,0.9945737192580686,0.0020000000949949026
11,0.31775006053898397,0.44810686145734474,0.8684511366470479,0.9780307540832605,0.010935761402637908,0.42451437992399954,0.8641178099359612,0.9963269966504018,0.0020000000949949026
12,0.3443664761154608,0.49054813222516575,0.876439371567561,0.9782304719033916,0.009239975738947307,0.4708316549719129,0.8728914243799777,0.9969595100164363,0.0020000000949949026
13,0.28102216664988144,0.5168387385359395,0.8820827873566919,0.975833826979787,0.01785988536488048,0.5031521677189095,0.8792527735551448,0.9941187530763603,0.0020000000949949026
14,0.3069486195325334,0.5482338774411388,0.8879840763857533,0.9764329936658167,0.006688841987858997,0.5339056312947259,0.8854458348345781,0.9976031196902235,0.0020000000949949026
15,0.3092483255926593,0.5755514720492385,0.8929172521559379,0.9762332758456855,0.005945127964436797,0.5629487451168106,0.8908388979444201,0.9978250531869723,0.0020000000949949026
16,0.310424122987927,0.599598762659058,0.8971020658620465,0.9765328466237508,0.005097472747402745,0.5887216431518324,0.8953804311389653,0.9983355020814538,0.0020000000949949026
17,0.3315492240728246,0.6204418370960381,0.9007320888794323,0.9768324233539475,0.004740167977260966,0.6106835790338562,0.8991686017594734,0.9984908596299448,0.0020000000949949026
