,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.11904875986167943,0.02211946249752195,0.5503820318982395,0.9783303308134572,0.12642029174427782,0.020975076451926394,0.5239899938734642,0.9653894423245286,0.0020000000949949026
1,0.11166366917477924,0.026332617329445838,0.6002489616824691,0.9783303308134572,0.09502680226420497,0.024415640106846197,0.5805348307150601,0.980614092361594,0.0020000000949949026
2,0.10949846023155385,0.030808849748285773,0.6360045861336008,0.9783303308134572,0.09044217659238811,0.028585217685646324,0.6205001672948964,0.9806140903773521,0.0020000000949949026
3,0.11184266675021838,0.037115444380299685,0.6681139041188474,0.9783303308134572,0.08501960715904205,0.03437687097931278,0.6554577498277129,0.9806029913313455,0.0020000000949949026
4,0.12772144485113981,0.04467005597508213,0.6956771324203237,0.9779308951731949,0.08090554128940458,0.041468041777554226,0.6844473927328478,0.9806584758861566,0.0020000000949949026
5,0.12722397299897464,0.05426779594878749,0.7186568638677009,0.9772318768506043,0.0760878766525851,0.04992653480804998,0.7094400269436728,0.9808471190938276,0.0020000000949949026
6,0.12343754815631507,0.06933332724332666,0.7419803433011625,0.9775314535808011,0.0679636346479587,0.06291767646590898,0.7324515717078014,0.9816238880322824,0.0020000000949949026
7,0.15527450741400387,0.0939379476988437,0.7642067703320782,0.9778310303109978,0.058659218135254966,0.08233140561357748,0.7548758058836245,0.9829332984807241,0.0020000000949949026
8,0.15660182600987868,0.13124685112661483,0.7842273035757981,0.9747353743383074,0.0505692737848825,0.11529698375141365,0.7756748683657618,0.9844979320039724,0.0020000000949949026
9,0.20726006444562572,0.17678792858304723,0.8020640710096815,0.9775314535808011,0.04231544871684819,0.15561378443743265,0.7947028748313166,0.9866950758705934,0.0020000000949949026
10,0.21110565959514438,0.22505263622016136,0.8174576390782397,0.97613341693562,0.03551865625408356,0.202996463915795,0.8106179245547414,0.9883484785694129,0.0020000000949949026
11,0.22328934922445337,0.2693435501226151,0.8303761435574059,0.9753345277987009,0.031655321808052084,0.24988761905095075,0.8248124399434613,0.9894359504645958,0.0020000000949949026
12,0.21118769000092977,0.31233966561856086,0.8422131233761023,0.9712402575954554,0.025277801679341943,0.293430947845187,0.8370468543749899,0.99134458488621,0.0020000000949949026
13,0.25304917564635326,0.3507294062847193,0.8522025839473426,0.972937878244338,0.022147230323821303,0.3331984153480247,0.8479653103522741,0.9924653474474767,0.0020000000949949026
14,0.2464176606165927,0.38058072311901536,0.8599532405749657,0.9732374728309292,0.024608810232162034,0.36634340108281604,0.8564836656539173,0.9919105139900127,0.0020000000949949026
15,0.259213962523735,0.41392918699202436,0.8678309067604617,0.9725384485562071,0.015383960201921936,0.39924562418880316,0.8644666685444199,0.994496045444428,0.0020000000949949026
16,0.2785751784723665,0.44508138740041286,0.8746642087161577,0.9755342515709635,0.012864393177587816,0.4304531030535879,0.871656211392916,0.9957277755576872,0.0020000000949949026
17,0.2788874528437573,0.47185349592982545,0.8804850057139472,0.9707409630451275,0.012422958044398958,0.45980903816250657,0.8779323496046751,0.9955613221280556,0.0020000000949949026
18,0.2822605217761424,0.49604757875650496,0.8856183502139363,0.9725384531869654,0.011008203617837591,0.48430747310906547,0.8833541003406906,0.9961494507889036,0.0020000000949949026
19,0.30190151285090705,0.518250168298375,0.8902198717411773,0.9679448778505022,0.009098202215731743,0.5083673399413055,0.888256727987064,0.9967153829153682,0.0020000000949949026
20,0.28183148236469474,0.5352332391899838,0.8937379034522148,0.9724385942768998,0.014397578771304166,0.5271871966699078,0.8922309034870781,0.9950841661683081,0.0020000000949949026
21,0.3229629832314521,0.5538463346349138,0.8974756459430804,0.9651487867037455,0.006534754449262153,0.5459280174179642,0.8959336043434658,0.9977029958487692,0.0020000000949949026
22,0.3092214062479601,0.5702923071796318,0.9007557945168612,0.9724385823726368,0.007104427650310769,0.562533181107486,0.8994151362295545,0.9975698294011456,0.0020000000949949026
23,0.31436552487972946,0.5864751394551648,0.9037044140567364,0.9722388705046372,0.00581308436900354,0.5787064616488097,0.9024323165282451,0.9981246690957436,0.0020000000949949026
24,0.3117648693322778,0.6011403556210042,0.9062803600013959,0.9716397064613539,0.005843178220245376,0.5943660879776175,0.9051862803093834,0.9980691837373143,0.0020000000949949026
25,0.29783381923917096,0.6141807902756865,0.9085340457617797,0.9724385823726368,0.006717229472778411,0.6079656286566204,0.9075696894581676,0.9977806643710978,0.0020000000949949026
26,0.30818542177410024,0.6261745118704389,0.9106494663407851,0.9744357843824745,0.006683298976575923,0.6206245241664978,0.9098115072087711,0.9976586037258247,0.0020000000949949026
