Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.09789271920234496,0.01341298506053375,0.5337865353839301,0.9880480566442179,0.11669866915790902,0.012877897964610798,0.5189497690214243,0.9609828658304935
1,0.08873416614755161,0.015138021295829949,0.565513034097558,0.9880480566442179,0.07024801660985608,0.014734205233371201,0.560038971992928,0.9877009782529804
2,0.10841289962313598,0.018350923711233532,0.5997903901472083,0.9880480566442179,0.06172285964273581,0.01710517069523058,0.5888017408732369,0.987872165708608
3,0.12124911434958746,0.02349245986036001,0.6306796039814011,0.9880480566442179,0.05442039473674087,0.021495925699430218,0.6194927982811436,0.987872166493489
4,0.14854611111369614,0.033869313391873074,0.6631888332086968,0.9880480566442179,0.04375462726037578,0.02889504629102531,0.6493422822159164,0.9879116702670945
5,0.10738666162632371,0.05034220645383715,0.6924223541118298,0.9874950100753876,0.034042425542648753,0.04323883647949335,0.6794890430320488,0.9889519477423969
6,0.14414093960637991,0.07643088643172224,0.7172130278318852,0.9867883385936393,0.024387204009868414,0.06330000406306986,0.706360347576347,0.9921649660057115
7,0.16086315927400888,0.11590025620462048,0.7351753227750354,0.9877715315284621,0.02022412269823858,0.09818564639794619,0.7277163616164333,0.9937319763371614
8,0.1694364338073034,0.17773482318720693,0.7495173623815536,0.987710084554973,0.014812080004819803,0.15117495636124606,0.7433531806019101,0.9955360073048736
9,0.16203118006492734,0.23439062300289004,0.7614438132481278,0.9863889151063864,0.011911016722950961,0.21020039884427433,0.7559994953666469,0.996128574375344
10,0.174779538513988,0.2865226146837649,0.7713949463735709,0.9871263080897058,0.008215118168829345,0.2642723664919424,0.7672062463609741,0.9974585591752291
11,0.18011591175673697,0.3276703165817815,0.7792576935249755,0.9878329803332918,0.00805937545836993,0.3092969746777781,0.775817130036621,0.9972478672074229
