Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.13298381437864357,0.3787253651728252,0.7728337684373436,0.9876179077528067,0.1172576076481654,0.39628610706631057,0.7821951815952056,0.9795367447657534
1,0.07119541517843295,0.3503929492397843,0.7607943631538536,0.9876179077528067,0.07264095845949359,0.36354471944134475,0.7655809905065911,0.9880828536586086
2,0.0690374171396981,0.32634104038964556,0.7520606742478935,0.9876179077528067,0.07050831639638051,0.33768383884236536,0.7565488551108838,0.9880960223214551
3,0.06826214982754046,0.3056405735020631,0.7447156175899151,0.9876179077528067,0.06959626126591312,0.31552709416735264,0.7484549543745525,0.9880960236581074
4,0.06934810212500016,0.2880533298265038,0.7386513103807921,0.9876179077528067,0.06700047953506719,0.29672316391780335,0.7413969473602965,0.9880960220184911
5,0.06762128335346193,0.27326156276489916,0.7351927340102092,0.9876179077528067,0.06396675542180617,0.28044010528613506,0.7367541567329968,0.9880960238213626
6,0.06654919514763163,0.2609252880332869,0.73377341315886,0.9876179077528067,0.06163954111699971,0.26681514187452876,0.7341996510741416,0.9880960192517857
7,0.07003355793473845,0.2507076262750138,0.733973943297499,0.9876179077528067,0.05849745279533599,0.2558330813866821,0.7340804954728031,0.9880960184362944
8,0.07299308295080101,0.2432695296321314,0.7347545660241289,0.9876179077528067,0.05440253831979007,0.24712066733328997,0.7347000488572045,0.9880960256634782
9,0.07674837684858067,0.23854095073461526,0.7377839552886248,0.9876179077528067,0.04882649699751475,0.24104551707042488,0.7362116850129946,0.988096021373319
10,0.1074763083102575,0.2369641845716611,0.7410635971036283,0.9876179077528067,0.04258604969461555,0.2382084190664182,0.7402999800416414,0.988109188839222
11,0.09077055127492613,0.23934425454951067,0.7447971523084608,0.9872492094298063,0.03579744891140061,0.23886292039899887,0.7430885999704518,0.9888992788418336
