Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.06898615225298112,0.010135724635435297,0.5435272468989844,0.9918096045369209,0.09143322357134799,0.010745237309560833,0.543558612871458,0.9698849973231503
1,0.049144848111728645,0.011851229887318246,0.5861871614826212,0.9918096045369209,0.053509886547537217,0.011222308143080168,0.5700945343212565,0.9911593306187043
2,0.07614392343474811,0.0146584165596447,0.6240193056958988,0.9918096045369209,0.047142868325387055,0.013675373192909556,0.6132712503907601,0.9912302465525014
3,0.11264962633624513,0.019546341670928863,0.6530248503132444,0.9918096045369209,0.04087100381525181,0.017661389900496323,0.6434957497694105,0.9912302442664908
4,0.11676858430195648,0.030744509917243843,0.6846127124420761,0.9918096045369209,0.0306398251283548,0.025709787269220942,0.6721485002284977,0.991360254000239
5,0.11756063448290364,0.04980579071150843,0.7106944417921932,0.9918096045369209,0.02321465931212239,0.04110870716212781,0.6995945901820231,0.9927076284014876
6,0.10114918507939272,0.08057395977813445,0.732410376974399,0.9915338340205883,0.016983812252241045,0.06515902222186645,0.7224383577814504,0.9946105003731712
7,0.10450978209518583,0.13967817368559196,0.749435480148805,0.9908168340148787,0.012386571766251018,0.11166028625335264,0.7421078079361856,0.9963597256290608
8,0.12210766834990575,0.20141464389466548,0.7625450408174017,0.9916441439201549,0.010537933137358837,0.17547690072870648,0.7571068232748649,0.9967379393966895
9,0.12078843762627914,0.2585150246506827,0.7729558279586505,0.9914235268496,0.007865006366109093,0.23482280408155817,0.7687449407209217,0.9976243723036063
10,0.12544047367151334,0.30571203405783054,0.781665018942686,0.9916992943579215,0.006298337195939149,0.2855826801309675,0.7781690318622568,0.9980734984150444
11,0.12955930356169904,0.34410041752130355,0.7884414272250228,0.9917820261703101,0.005968063721835227,0.3265300516144055,0.7855279308698898,0.9982744238423648
