Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.1584931781070406,0.07415424194996721,0.6238216706038979,0.9877100839286546,0.6586818859505524,0.07486980992151415,0.6250898972165146,0.7387618803439029
1,0.4834667494554368,0.07232838419844091,0.6164774075061212,0.9831013553636351,0.5968181002639175,0.07371811030565115,0.6236430941833312,0.7485229760186396
2,0.19688252208565965,0.07118059196665227,0.6138877490095914,0.9877100839286546,0.5715965574883325,0.07155276985009838,0.6124876005282722,0.7477523780040559
3,0.24371681494407288,0.0707065988500631,0.6163339848419039,0.9877100839286546,0.552034586614427,0.07093946367785461,0.6149045484187883,0.7580272217902921
4,0.40821967915400537,0.06973159266594284,0.6140325083180859,0.9842381710723699,0.5097979264610872,0.07054555091137081,0.6172668778617677,0.7690726871543148
5,0.3654616470957299,0.06900028043001387,0.6115297549392901,0.9820567219510885,0.5051947464803298,0.06946719545012663,0.6127172004218093,0.7721551522907303
6,0.32863501200065176,0.06879271251510966,0.6128848885821062,0.9622084943934015,0.44520118443695833,0.06904169446876048,0.6122812878463926,0.7832006190786501
7,0.3602382797035573,0.06915328663249871,0.6139518554358562,0.9790764175959548,0.47631789937963714,0.06934265073531395,0.6147007676405555,0.7534035377964213
8,0.37070329115149553,0.06915985085451282,0.6163225069746912,0.9275509289073794,0.38571615911007784,0.06941363118606149,0.6158050150482997,0.7975854053308686
9,0.43879377535749303,0.068991157820277,0.6166716754046417,0.8942145214387157,0.4315885227549636,0.06951160593240144,0.6176905509992581,0.7742101308805239
10,0.4255965528572181,0.06865925188080618,0.6186771034868418,0.844686150060043,0.33258673401715483,0.06905995441407861,0.6180318839256664,0.8055484142549664
