Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.1663161105488538,0.047538800083161914,0.6278082341313761,0.9876179077528067,0.7185497290042581,0.047468464165070993,0.626379496372137,0.6203893509189613
1,0.12624642378506246,0.048153686159275406,0.6319883501954199,0.9876179077528067,0.5646606990304149,0.04794950445839127,0.6289021851586514,0.7149077835874479
2,0.14766492448919075,0.0489837375170797,0.6381697356105711,0.9876179077528067,0.5247289030278315,0.048714404498211676,0.6348713730446628,0.7241291071547836
3,0.11933457057477949,0.049907522477205216,0.6448517869477499,0.9876179077528067,0.505653581902629,0.04959233089915065,0.6412287645164083,0.728483617183615
4,0.11540692331927578,0.05105171170246254,0.6529634805521475,0.9876179077528067,0.4639818032012611,0.05065782172758071,0.649014775259573,0.745901641298513
5,0.24011685958977255,0.052074774238337465,0.6590618015115783,0.9876179077528067,0.43289802253979154,0.051884193301628356,0.6573714312227046,0.7546106557377049
6,0.18044400184657103,0.05316639126336519,0.6646481702198582,0.9876179077528067,0.42817857287457733,0.05282073229032218,0.6617582227851524,0.7679303261588831
7,0.2811918203241467,0.05423743081250971,0.6701712998724293,0.9836851354915835,0.3585167772090826,0.05409247002213216,0.6688965786187375,0.7876536908452628
8,0.28224332142169967,0.05532898682195913,0.6749397773938556,0.9732079781702001,0.30979975606085824,0.05508752193179776,0.6732762212880322,0.8237705062158772
9,0.23334785543621844,0.05681758958608371,0.6812320837784968,0.9550188872148816,0.2665195887389242,0.05636102164194721,0.6784838307343546,0.8911372892192153
10,0.22158941682267308,0.05874117163075212,0.688947149316305,0.9234338047376451,0.19083921596041467,0.05815391472281247,0.6858948458169327,0.9528688530697197
11,2.905648123633057,0.058426087350019515,0.6886074200300488,0.3881463719376859,0.21051480089787578,0.060260487353948296,0.6935164613313363,0.9328893349796045
12,4.818326880086727,0.0545084745857726,0.6751765099088801,0.03044827502275466,0.4484409683796226,0.0573231041065005,0.6847240132142286,0.8009733536937198
13,1.5739017474426815,0.05208846825976857,0.6663215900616085,0.40148093632136556,0.19930969636704102,0.05286599999507431,0.6688390594036853,0.9428790987270778
