Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.5033935811251001,0.21102375201357856,0.8002208742776159,0.9852520946654673,1.0644900888424098,0.246864816861344,0.5114714660588817,0.3149606366432467
1,0.25077034776637924,0.14151602752176404,0.6633182741674362,0.9886318196637819,0.6087355358757462,0.1623585122640526,0.6803564947814786,0.6987553935593568
2,0.23044907039668178,0.11706026808747345,0.6456029829599635,0.9886318196637819,0.5520518006393078,0.12549888264082215,0.6443765389001821,0.7490475074361356
3,0.29615961884332953,0.1100305837687836,0.6461549205403067,0.9874950047168848,0.5151236435771746,0.11450979283331673,0.6523205980995388,0.765557537761351
4,0.3000150522960622,0.11005957546607945,0.6539079264718809,0.9441423223297523,0.45395401830990545,0.1162230261588024,0.6553078269425582,0.7973076033658838
5,0.5095916447685029,0.10127597676020825,0.647529814336129,0.7970012592680389,0.41800418374258036,0.11620561485972415,0.6643842895199933,0.8234696577489754
6,0.37550819545813036,0.09798046269868088,0.6538256057565706,0.8453313617287728,0.3447922257366355,0.10201134058441763,0.6480251972009786,0.874015746093626
7,0.17315075384543877,0.12674146596366706,0.6705225956133406,0.9638676327593511,0.31316824002649873,0.1180631735844451,0.6667480162627085,0.8981457897058622
8,0.2686055382136746,0.1427524381673995,0.6974705242449909,0.8845669351755999,0.20689746059225633,0.14494650516680785,0.687275823933357,0.9464058824260131
9,0.21878351673177557,0.18537808507227635,0.7218625180277439,0.9153531801060721,0.07850831004646426,0.1764496549347012,0.7126533634958759,0.9875539748505768
10,0.18429625959937634,0.23333616250368272,0.7429956310366098,0.9369834399968318,0.03737837693268177,0.22043702575589366,0.7349776907381382,0.9961899976485691
11,0.16878639129996134,0.2781140599491944,0.76039136636018,0.9483516094127653,0.01720718615034305,0.26483986197251913,0.7539255260391711,0.9992380085135584
12,0.15979674989134682,0.3166954764943447,0.7744074309004446,0.9552032432970182,0.012512973496008637,0.3054223186720862,0.7694039359927207,0.9989840112757131
13,0.14895612705317746,0.3507765909528631,0.785874138148504,0.9622392254271009,0.007774552951808399,0.3404746137962506,0.7817895423194191,0.9997460027621548
14,0.1571374060075895,0.3792605607310803,0.795272059236162,0.9626693688922497,0.006228182432666356,0.3720463023653241,0.792178471121111,0.9994920055243095
15,0.15587976661932232,0.4031685509725507,0.80303911341864,0.9650044564399118,0.004463038389760966,0.3965944391551101,0.800451694283959,0.9997460029892489
16,0.16685221445986426,0.42273737183290244,0.8095189730820797,0.9634067710322726,0.003896600512159879,0.41801674731770294,0.807418114632739,0.9992380082864643
17,0.17884775205526857,0.43822718726056553,0.8149675776464956,0.9616861720914668,0.0034274307633391757,0.4350353241844894,0.8132460039522492,0.9994920059784979
18,0.1761867545825983,0.45179010469796205,0.8196443274251385,0.9641134358827363,0.0033480320162484496,0.4488405411183486,0.8182783054615115,0.9997460027621548
19,0.17566103127364077,0.4644075652514785,0.8236746849594576,0.965741849490991,0.0023330592780743255,0.46170315306926096,0.822561168567705,1.0
20,0.17768809084324996,0.47578373015152164,0.8271520623220336,0.9660491013990612,0.002199619264084754,0.47347168041904597,0.8262280782437246,0.9997460029892489
21,0.1944013604912651,0.4849980521206483,0.8301615312956011,0.9614096561324144,0.0018775677644350306,0.48385646345047956,0.829413656416901,1.0
22,0.19606165577280293,0.49264863378097595,0.8327639063067505,0.9621470486047898,0.0020651800567669815,0.4914255335241942,0.8321150722375278,1.0
23,0.19155262121609376,0.4999793770676088,0.8350355086207342,0.9639290962149061,0.001652437682893503,0.49877257749214976,0.8345604045366254,1.0
