Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.07732365718675392,0.0123355684849551,0.5182155921982449,0.987802255930877,0.11792599705601038,0.010918683940385173,0.49815072058937515,0.9607326745691823
1,0.07889817986032668,0.015407858315771595,0.5783214105359713,0.987802255930877,0.06614970661890793,0.014084986266923559,0.5575073170396009,0.9879380036683828
2,0.0914985914984328,0.021296566916358346,0.6276925595600668,0.987802255930877,0.05538393515355263,0.019039206901074815,0.6124687696394545,0.9880038428321649
3,0.1003928950865829,0.03351660393093535,0.6720735841523807,0.987802255930877,0.042519595378886985,0.028104671298432495,0.6543711566730085,0.9880301799247483
4,0.14313454260642097,0.056074018832203996,0.7069151342971814,0.9876793546585362,0.031112164603887563,0.045742249484337125,0.6931789954141809,0.9904399478533312
5,0.11455194934793751,0.09248209821837075,0.7309410007559554,0.9850677464196373,0.023988777737180014,0.07667631551797392,0.7210832083144093,0.9931789140975311
6,0.15142805667726675,0.16114548760480213,0.7491561745532915,0.9874950064127063,0.01733398188563967,0.1300235457130791,0.7418607995138727,0.9952858156048139
7,0.1576592472579932,0.23139247205483257,0.7633044087224231,0.9868805147017276,0.012777362543479753,0.20145110007516218,0.7572840045704367,0.9962865914123463
8,0.18268177899438365,0.28876746021503935,0.7739125689530031,0.9877100808922917,0.011043412362277438,0.2635120026484402,0.7694962236637974,0.9967869836329579
9,0.17169847307595057,0.3346594164941916,0.7824207158683064,0.9872492082925437,0.008643902632272464,0.3157968004187717,0.7789068289427928,0.9973268787488931
10,0.16323779158935856,0.3700563542710349,0.7891264254073963,0.9859280454074819,0.008635366565916692,0.35579068722176566,0.7864388588280393,0.9974848947679049
