Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.16106655648382856,0.3725785290789823,0.76462265906526,0.9873413856056541,0.11169114728061358,0.3894192993392092,0.7741426557894667,0.9806823724056273
1,0.08778654134742443,0.3442569422048662,0.7500272823774815,0.9873413856056541,0.07439933495119702,0.3576487894490132,0.7567221519709736,0.9881223589321216
2,0.071538491993703,0.3205219363328971,0.7406299152062793,0.9873413856056541,0.07068270666137748,0.3319305519673181,0.7443742770441409,0.9881223536867622
3,0.07013443353480797,0.30055318380565427,0.7339325953299802,0.9873413856056541,0.0683607506648763,0.31037652599149274,0.7370698417869226,0.988135526949796
4,0.07122078965330107,0.2837722995158373,0.7290806187463912,0.9873413856056541,0.06599567122815811,0.2918976128726899,0.7315537300382186,0.9881355299496111
5,0.07027301629539107,0.26977511068260257,0.7266580720766351,0.9873413856056541,0.06275300469702609,0.27655684373513156,0.7276371939739139,0.988135527431713
6,0.07365994242555876,0.2594376438932492,0.7268320572069685,0.9873413856056541,0.05771023704768737,0.2648436759858827,0.727171556736536,0.9881355227922816
7,0.08507784176220116,0.2537992129835858,0.7289100355218111,0.9873413856056541,0.04930160064050822,0.25693576255236916,0.7286108575765341,0.9881355229555369
8,0.08847075912256844,0.2535674495495867,0.7329527786694668,0.9873413856056541,0.03907932426670432,0.2549080106565356,0.731203052730761,0.9881355242223346
9,0.10034235176801806,0.25601996423960294,0.7379150963504988,0.9873413856056541,0.0333932656598321,0.2555183873163891,0.7359888681146842,0.9881091911240105
10,0.12287043346953465,0.26048715545434714,0.7428947704107263,0.9819030938864333,0.028057799523861154,0.259703374324905,0.7408151085262367,0.9894523339869248
11,0.12219083769641303,0.2663584525553602,0.747968944127312,0.9756045108123957,0.023200773027928986,0.2650713629637891,0.7454838776136035,0.993060398370393
12,0.14018897007851278,0.27685135107390263,0.7530293928777311,0.9864196407138234,0.01754151232725741,0.27112668267103684,0.7509741655528295,0.9946669123357396
