Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.06380251422833491,0.3494642811550114,0.784728281497296,0.9884474763332705,0.10148035367910989,0.36272666397756664,0.7895726771674656,0.9737427737475794
1,0.06554090926032735,0.32724184043510657,0.7786939623487942,0.9884474763332705,0.06618459628550633,0.3378354493317226,0.7822648629733948,0.9877404793061885
2,0.06787944598293459,0.30935623397306167,0.7757368685701284,0.9884474763332705,0.06090710429899455,0.3180819678368742,0.7771414499307262,0.9877404805031319
3,0.14761320452417329,0.29211480380199756,0.7757751348582919,0.9884474763332705,0.05412171656065882,0.30276355032651403,0.7764061522613174,0.9877404787936612
4,0.12944220978449972,0.27907308145346177,0.7785756295022611,0.9884474763332705,0.044758767591795326,0.2855776368942211,0.7774792464351377,0.987740484590792
5,0.11785597914907281,0.2731260265202135,0.7830889438998261,0.9884474763332705,0.035330917029867286,0.2765051021941808,0.7815539476568244,0.9877799866313803
6,0.10235320480138244,0.2742416699639472,0.7885489679080248,0.9798752564631157,0.025590540868177566,0.2735313030171201,0.7861907009020975,0.9902424237870371
7,0.11727735696556595,0.27964735844609456,0.7934989344269009,0.9699511462013619,0.02121960002985827,0.2781176005346184,0.7914476184344468,0.9933632653740747
8,0.11748569226898231,0.292482533242313,0.7978721630643962,0.9871877644030324,0.015103451220177127,0.2862412068018178,0.7962159400258401,0.9955491749732759
9,0.12330430824139388,0.3090296780284394,0.8017705371274587,0.9836236854817316,0.011108964043860534,0.3013173811565142,0.7997999321794185,0.9963656020755348
10,0.12623031135408927,0.3254794299018311,0.8054226816046655,0.9845761517396144,0.010008759869466179,0.31762713943886434,0.8036752181625748,0.9969449924946403
