Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.042777071304143516,0.006067777659210552,0.5097197838376326,0.9942549531391754,0.05547363968455002,0.006527045278459953,0.5180152727779707,0.9868467073398409
1,0.06040421765465262,0.009674276628751843,0.5982286282997519,0.9942549531391754,0.033056836060620653,0.008522234841646215,0.5722543436158218,0.9941425689794552
2,0.059783915284188416,0.01889665945589427,0.6467554027842737,0.9942549531391754,0.02750457644173704,0.016131662726784627,0.6327224571075782,0.9942203245118844
3,0.0782146414743676,0.05496348469032864,0.6859678268922834,0.9942549531391754,0.01987625348762002,0.03896424185909426,0.6698284379804142,0.9949460255640425
4,0.09100122471715323,0.1520711689408874,0.7155548498200286,0.9942549531391754,0.011711717037219885,0.11705335861593008,0.7043070673474485,0.9970972089223555
5,0.08460304884300407,0.22452303473434415,0.7375378025489322,0.9942247164699266,0.009609252496271285,0.19609450942517587,0.7275023503303343,0.9972397558398721
6,0.08030206436898701,0.28951251671893274,0.7542440110378699,0.9942549513369063,0.006374125493557577,0.262391030058107,0.7463886825105936,0.99826351101235
7,0.08598365134505052,0.34265219062263974,0.7672975583098393,0.993801399495905,0.0041597662892909485,0.31924901414067697,0.7611600038465117,0.9986004452161173
8,0.09860834609590972,0.3747117137297606,0.7776189804307839,0.9884494455557372,0.0034388609556495423,0.36512368666508854,0.7723533607589602,0.9989114618200051
9,0.07441769120336142,0.3729966195326354,0.7813570051736514,0.9941037697929314,0.015267299521297927,0.36544336778779857,0.7783674802444555,0.9962419196931448
10,0.08893359122851013,0.409861258740695,0.7880420282259619,0.9942549531391754,0.001938576734484262,0.3909501754440606,0.7843592448320883,0.9994816496090231
