Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.3537410088809444,0.1405493008349921,0.5717967512618782,0.9873721059022031,0.8295223981377665,0.2337108535202326,0.49016285863071035,0.5562356657685141
1,0.31062446632930846,0.09552228196630845,0.5462826713551082,0.9878944291381216,0.565299782483014,0.10814400744267916,0.5527459730818636,0.7482785001393333
2,0.2928877163225265,0.0880632744580402,0.5588436388206118,0.9878637029043661,0.5296059820579649,0.09168497011639336,0.5516859875045179,0.7623055203019949
3,0.2589791184253186,0.09015961446905699,0.5847331227588006,0.9875871822131292,0.5015118862484462,0.0900114753669058,0.5720051323628735,0.766641179340526
4,0.15722408770084614,0.10005437592483137,0.6260240226658961,0.9879251572032178,0.4622525080783852,0.0953459770220848,0.6033283108747969,0.7714868790335389
5,0.35979994693893763,0.09677282488979377,0.6338843094971842,0.9754508911224614,0.47393464763168774,0.10576170362157805,0.6405190565214568,0.7714868721473098
6,0.42980393680826023,0.08473952241951806,0.6257827294514902,0.9112667837505404,0.4355185618360442,0.09749788634936987,0.6360063922098175,0.7895944888298075
7,0.31313943204914335,0.08126699106752494,0.6255439518270622,0.9537284609253008,0.43330586252240494,0.08251880602215177,0.6240280585853277,0.8008161240984851
8,0.3444426313116352,0.08591885157127507,0.6375501202698965,0.9064737196235564,0.352366085192039,0.08784531293832595,0.6356432934222067,0.8306554402206905
9,0.44731086038823803,0.08744249133734885,0.6372383529460056,0.830153320717783,0.3964487256078932,0.09163298606644538,0.6426241151443156,0.8158633066087133
10,0.38410818654827855,0.08747270162314809,0.638966634948781,0.8562693968564057,0.3614501099947064,0.08935486037902643,0.6391728573598232,0.8360112134487888
11,0.23317349871999565,0.09893540301516912,0.6546153230143644,0.9229422062118068,0.2709269973429695,0.09432567565591929,0.6462969247615632,0.8995154185338885
12,0.09484819737302655,0.12728677126571403,0.6769027100380882,0.9835007835153128,0.2286522777309773,0.11464486705712656,0.6667896135216372,0.917878084190644
13,0.2606840487930688,0.13812627531932598,0.6855946162950023,0.8981780157124541,0.38135140051923216,0.13672430076425218,0.6818348752756077,0.8293802486454702
14,0.3265200686457703,0.14734339615249464,0.6977660162172644,0.8336866686053842,0.1680778045567345,0.15165532928162526,0.6941974141013406,0.9505228168713259
15,0.2955470035661218,0.1579124437714955,0.7091752080524426,0.8517221241706849,0.1154417021409555,0.15922300442692214,0.7049386261586358,0.9701606749697809
16,0.4033847523227494,0.16052115951906054,0.7189361412638647,0.7934986283421154,0.08073268211129611,0.17153407244529081,0.7162838808373205,0.9852078533604327
17,0.45808838757039594,0.1600444930193739,0.7266952615969191,0.7834516249153659,0.052289626750410045,0.16987310029952024,0.7246621275428484,0.9913287308258051
18,0.4617177317335656,0.16553502108353596,0.733938243305474,0.8014563566368106,0.03452490472791299,0.16915215375517073,0.7316799449300437,0.9961744571820537
19,0.5637095884089792,0.16979577201307983,0.7403668404911089,0.7788429040987488,0.022743099326592294,0.17587314284264327,0.7386395222099117,0.9971946030513148
20,0.5830289757859378,0.17334376575375648,0.7460600748828953,0.7908563029584047,0.01693698568176977,0.17629704135119748,0.7442603460138959,0.9982147337191873
21,0.7766142741569517,0.17251541835978185,0.7506791373974798,0.7443082315579616,0.012705408867322207,0.1801917593725723,0.7497246859177616,0.9974496336014895
22,0.7425116689175062,0.1717558246671679,0.7546213018120271,0.7665222577555416,0.009655819609865748,0.17594853255235549,0.7536688289208182,0.998469783590327
