Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.18519838818085374,0.1443805186747021,0.5904003999751661,0.9874642832153135,1.0763589630621162,0.2312519675404552,0.48498544049544356,0.5774756311269342
1,0.18766476723365227,0.13502787861160503,0.6594559470402259,0.9874028325791432,0.531499593914809,0.1408279227516234,0.6449737543323335,0.7506413503510332
2,0.34371129634739506,0.11704836752233987,0.6668771953869478,0.9764340775615188,0.45379187961062634,0.14778888215616215,0.6863867942341295,0.7811698257586722
3,0.23668122704303346,0.11232886569392543,0.6601500519300586,0.9851292019235113,0.4703513849173037,0.11242572181481102,0.6595455353660055,0.7883530026402089
4,0.09433605522054694,0.1326573065662324,0.6943302613749689,0.9874028325791432,0.3892089041946728,0.12295151178869851,0.676475439945082,0.8083632682885433
5,0.18068487925370447,0.14809053277514822,0.7115709520882131,0.9806126535724458,0.4048323871509548,0.1433656474239952,0.7056371324058678,0.8181118571556428
6,0.27159967157435416,0.15793095681630115,0.7280952732024678,0.9260761349890593,0.26586683402616834,0.16579754279019468,0.7255463721264075,0.8724987048745584
7,0.45238787543628245,0.13152569417592241,0.7197746298450638,0.7638492010194783,0.35873645638856844,0.1641744596490865,0.7334853297566805,0.8465879843931066
8,0.35391222378803033,0.11785246132105753,0.7160792088759134,0.8523980696219564,0.32275424655307067,0.1207135423001049,0.718128827579698,0.8524884581260035
9,0.24247528585235134,0.13759521210574918,0.7273411365387813,0.913540421914669,0.17370380098817287,0.13116352764718528,0.7225513573852547,0.9602360227525143
10,0.2436786052310588,0.1751013525947688,0.7415652367751288,0.899529907732115,0.10501821823857758,0.16627751243395827,0.7372660712439809,0.9869163643708285
11,0.23864713799293447,0.21535053459190498,0.7538580503991757,0.8978707742137243,0.05960012641685201,0.21000170086884634,0.7501945756471359,0.9948691618387487
12,0.2124860740633323,0.2482438640381754,0.7649703993772982,0.9140320155050442,0.03364403881113489,0.2422482723483922,0.7616166063857237,0.9964084082104843
13,0.23788604518819795,0.2721241983498729,0.7745659466118997,0.9069653119411498,0.020661751324432272,0.2700564727347713,0.7716611448528218,0.9969214970420849
14,0.2210673749333326,0.29418345334530094,0.7826146099462441,0.9195624806146436,0.012973887260989875,0.29000629080204304,0.7804167107963268,0.9982042049003785
