Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.0873266915110365,0.17723156798388415,0.70800972246745,0.9874950023068405,1.2963445853000424,0.18127587788560073,0.7114746274245953,0.5554130198773266
1,0.08089484210885622,0.1702674637065123,0.7086355156362575,0.9874950023068405,0.5738903746475251,0.1732190280556373,0.7074141915851277,0.7506413607795523
2,0.08782742297285497,0.1642891754797352,0.7103012049971342,0.9874950023068405,0.5420405268669128,0.16685145864002274,0.7093950497792157,0.760389931083276
3,0.1006039793829722,0.1593805473055983,0.7128248802710229,0.9874950023068405,0.5224622349178809,0.1615644867463623,0.711848854712794,0.7611595619452679
4,0.1063750083641101,0.15579252817240546,0.716628483924997,0.9874950023068405,0.48589198597887956,0.15743222868613796,0.7149981128184718,0.7701385510218578
5,0.22066884169923723,0.15252353224929557,0.7184225964898554,0.9706578191591707,0.4703567430812802,0.15447221609217623,0.7190596223060995,0.7757824643444807
6,0.21361447010825343,0.15012187506264943,0.7195159551218058,0.9598734177458791,0.44622702658818647,0.1514502981722569,0.7193035051540083,0.7963058105060662
7,0.6779637709939872,0.1411741702199389,0.7151877101282189,0.5470243033719773,0.38320297141941223,0.1506001511985305,0.7218209636890319,0.8301693157026742
8,0.24329564549551033,0.13476580071301675,0.7111598435999608,0.9029096347449045,0.41410742564773856,0.1355795030672774,0.7106472294473721,0.8296562246079932
9,0.3216952040828596,0.13724683601632734,0.7150006967909154,0.866285671551451,0.26556628058664977,0.13687166660305414,0.7141856350857151,0.9050795393396244
10,0.12161799680244634,0.14504899646560693,0.7166597891554186,0.9685070811099756,0.40397173233555794,0.14289548044298905,0.7164677201080714,0.8368394139058899
11,0.2673467594128576,0.14785076632794028,0.7205081827505674,0.8942759685275793,0.3311077736627756,0.14779670848456208,0.7199635351847966,0.8632632093346382
