Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.069418578294163,0.008804046387715507,0.5122227705778825,0.9904859027677926,0.08872997274304185,0.008634430026333772,0.5016986390307825,0.9719296952667045
1,0.05980347911548604,0.011137947672117657,0.5695941426613164,0.9904859027677926,0.049749864774237436,0.01026981602139002,0.5483313098462312,0.9916202758403959
2,0.1397867223477904,0.01516635835418948,0.6125124240301598,0.9904859027677926,0.04314625563076887,0.013727939020589629,0.6005909234321635,0.9916320945892555
3,0.1414908562908564,0.024024125400834692,0.650103241338357,0.9904859027677926,0.033912408198930974,0.02057047499526409,0.6364823133413814,0.9917857396234756
4,0.15179141627832254,0.04395014831061648,0.6820759717466472,0.9904859027677926,0.023600781165526306,0.03519620741478052,0.6693911101053057,0.9934049548701686
5,0.15063405151000572,0.08777167597491468,0.705877152733095,0.9904859027677926,0.017353198235060503,0.06674590270686837,0.6959772667905791,0.9954260176893687
6,0.13851062048356655,0.15703721074818394,0.7248627567053249,0.9903755942325151,0.011853093582847127,0.1253147047098858,0.7162220134198187,0.9967970295369102
7,0.14315594023659742,0.22127558043496068,0.7394107944137848,0.9904307493220148,0.009780070015403718,0.1931478941380984,0.7328667370500009,0.9972579747071754
8,0.1447373911328287,0.27985792620835187,0.7513143955645404,0.9900998237161824,0.005905369676121525,0.2530235313531162,0.7459741242873738,0.998191689038539
9,0.15279585640834542,0.32290296295087484,0.7605160680932826,0.9904859027677926,0.006072204536958972,0.303094223498309,0.7563937498583989,0.9983335170406971
10,0.14141793364635222,0.3580032219285046,0.7676407565620045,0.9902377089743488,0.005468766477602063,0.3430944572302071,0.7646648023913263,0.9984989833500122
11,0.1495026416394854,0.3892497167670913,0.7738807828794161,0.9904031725991259,0.0037077381853481165,0.37571831002255024,0.7713877191107821,0.999137214026496
