Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.07089865571742644,0.012048430176751742,0.5008705065016498,0.9875871796199509,0.10049659840963643,0.0110860852019322,0.48312553550333653,0.9783384450512576
1,0.06914267043098676,0.01405030517287862,0.5506206938087708,0.9875871796199509,0.06717751273981688,0.01320728592274772,0.5330982074924225,0.9878589940388826
2,0.07347200535406959,0.01661171299409774,0.5895140010900284,0.9875871796199509,0.06279096483710982,0.015574416980010792,0.5762516820041925,0.9878589946911186
3,0.07438081525806187,0.019989698496167167,0.6212702046108161,0.9875871796199509,0.058871907600563336,0.018665733283356422,0.6095099162629073,0.9878589962302702
4,0.08598710487734013,0.02451982987906067,0.6471280926610115,0.9875871796199509,0.0544689704988097,0.022653026158528895,0.6384172681773761,0.987858997457824
5,0.08961533352832925,0.0309644499206189,0.6699277590444628,0.9875871796199509,0.0489948418215238,0.028238314678979443,0.660972638431959,0.9879116633428747
6,0.10064170674717943,0.04094300461476269,0.6905606666383947,0.9875257289837804,0.043354735014408126,0.03690674186663919,0.6826452779091132,0.9881355245252987
7,0.10888912426656039,0.05556769550350726,0.7085304186450877,0.9870955807864473,0.03786455559404961,0.04874452581849341,0.700353076687602,0.9886490830305674
8,0.11918365816148001,0.07689539634439185,0.7238721879546015,0.9862967371669574,0.03383688735245671,0.06692244321642761,0.7172851612512614,0.9896630270190295
9,0.1343195153066712,0.10971474126826036,0.7363714885996626,0.9871263080897058,0.029440052704315458,0.09641829139773918,0.7313515135187378,0.9906769707045275
10,0.13832724691316362,0.14773558142690882,0.7471189642936311,0.9868497837357878,0.024825683507612453,0.13366331154495859,0.7429442818932659,0.9924151572238542
