Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.31147320166444925,0.16027112135215923,0.7249751878186892,0.987648637581484,0.7715406579434719,0.16140943719907794,0.7267935184566566,0.5841432190917032
1,0.30342153540297684,0.157782894237604,0.7211953329227595,0.9876793619838988,0.584112020862072,0.15889416051947552,0.7228261935131629,0.7030690516657232
2,0.28228447732645,0.15560356329805008,0.7185021413999918,0.9877100863863137,0.5503912635166627,0.15657618081630648,0.719680216916077,0.7217391285749958
3,0.2698923508871952,0.15360058047959935,0.7164948188965927,0.9877100863863137,0.5346171477871478,0.1544879480548527,0.7172946137235597,0.7294117709254975
4,0.2863392882912332,0.15174625453919455,0.7149153088821546,0.987648637581484,0.5137489178906316,0.15260033179884372,0.7157152093889768,0.7468030859747201
5,0.25162910547594025,0.1501976297715331,0.7142218760082747,0.9874642893356541,0.48271292760548995,0.1508906811399533,0.7144198265222027,0.7616368164796659
6,0.2568508616152178,0.14890633792717065,0.7142336948088546,0.9870955881118101,0.45754704679674507,0.14954952674601085,0.7143252763296942,0.7641943778528277
7,0.3688955017252115,0.14739144328917198,0.7130844685549113,0.9673702652858663,0.4465279002933551,0.14834883854822126,0.7143518142688,0.7721227562945822
8,0.346680806413438,0.14590501459849084,0.7121638197296281,0.9509939464108385,0.4173759758624884,0.14679600523255976,0.7129093132665395,0.7841432271406169
9,0.4492944216108851,0.144131541199943,0.7104351687666479,0.8687436634481062,0.40203819311488315,0.14541627527655238,0.7122272446637263,0.8053708329530018
10,0.264121281929264,0.14306054685629835,0.7107375542531568,0.9370141614306433,0.35746961405210176,0.1434591923223432,0.7101800182591314,0.8230179045206446
11,0.5568363037688665,0.14133219340193542,0.7095864554845115,0.6533321009680845,0.36027955681161805,0.14308955537541138,0.7117460354819627,0.8324808126215435
12,0.20089316331888266,0.14028176335298503,0.7101412907457499,0.942206653709305,0.3300353576765036,0.14041687262332653,0.7091056786839615,0.8557544814046386
13,0.48950219226421166,0.13984045816221613,0.7119359624903371,0.6878053267386613,0.23123513432719822,0.14093379744940707,0.7121718185941887,0.9122762050470123
14,0.22087796616763766,0.13930282157564483,0.7119204195266489,0.9766798751707373,0.4442959737289897,0.13940416813811377,0.711643216859959,0.7662404078961639
15,0.20983943630499888,0.1396127992662764,0.7147152059879684,0.9200233513555809,0.24215838126361827,0.13960969737728537,0.7136009830952911,0.8836317259027525
16,0.2683762142060264,0.14075229613878842,0.7178564634975664,0.8564230188208651,0.16264434235022807,0.14062103480481736,0.7168225860961562,0.9593350388814726
17,0.3307257896259413,0.14237821333349093,0.7208625225441084,0.8221648682440965,0.10744707332090343,0.14221882804885239,0.7199264183983474,0.9823529314811882
18,0.3152841927498157,0.14503013143346186,0.723953441066061,0.8525516897349306,0.06433436760435933,0.14436787591718347,0.7228232077930284,0.9918158516249693
19,0.4134727023603964,0.1483772000272208,0.7271048489461411,0.8299996927208874,0.036040822734765686,0.14778621346139542,0.7260494341935648,0.9969309472366977
20,0.48836528318182576,0.15192006785177278,0.7300814817617407,0.8285863518963967,0.021163345912419012,0.15140171166118757,0.7290257253610265,0.9984654711030633
21,0.5538299830328994,0.15511043917524045,0.7329042563644405,0.8252373491981178,0.013281936061751964,0.15508772486158648,0.731940891279284,0.9992327362375186
22,0.5770470722610143,0.15742461878628827,0.7356379631276423,0.8377423464480929,0.008053788556800702,0.15804048362747788,0.7347443597700895,1.0
