Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.1423819053377992,0.012737374186045841,0.5140659547194206,0.9872184800919283,0.08591008885320973,0.012057817982460261,0.5017423814961253,0.9809589000248733
1,0.1115505595585313,0.01748244493120864,0.5784215347761089,0.9872184800919283,0.062106475615483825,0.01598906765357785,0.5620424004404542,0.9881881967286411
2,0.19046325129814645,0.02883932020414594,0.6284580743176951,0.9872184800919283,0.05109445878879503,0.024610433723995385,0.6122089812415292,0.9881881972411685
3,0.20163271923411236,0.05970276770183585,0.6733461208276406,0.9872184800919283,0.03596530950295591,0.04614511744079529,0.6566476430361549,0.9881618641820883
4,0.17412970714145393,0.11099693955412972,0.7067733314647745,0.9872184800919283,0.025187803830795115,0.08810162943048502,0.6931276595405226,0.9903609351777081
5,0.18363060616225763,0.1792270465863481,0.7301865640948598,0.9871570312870985,0.020992699953830452,0.15137923645873683,0.7212486791107766,0.9937583133206463
6,0.19746409979020996,0.25107854341786334,0.7461864722871295,0.9872184800919283,0.0170646767846091,0.2224873344344977,0.7397308206627611,0.9947064148888551
7,0.195008343361664,0.3102847342401854,0.758078164342589,0.9871877556895134,0.013182091021088907,0.28571852002623455,0.7531479302879048,0.9963129310691359
8,0.19619245715348896,0.3534981512803982,0.7674488853129255,0.9872184800919283,0.011489758360663703,0.33521394919257197,0.7635941756170199,0.9963787699535004
9,0.19016438542498118,0.39147318386627195,0.7754875294190932,0.9872184800919283,0.007606896819052515,0.37428785015359045,0.7721450201974444,0.9975375660537215
10,0.19839253200746138,0.42502477807021016,0.7823957378063553,0.9870955824822688,0.004554602596990975,0.41088962521338734,0.7798292702840582,0.9984856739245245
11,0.17480544512563503,0.4493400925835014,0.7878007794443274,0.9854364471325373,0.005207950914326161,0.4389335307589926,0.7854965100903298,0.9983671633422809
