Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.7255053362689026,0.16590736893976538,0.7048710900143873,0.32488401325304916,0.9010448618506511,0.243890813184858,0.5055329561294172,0.2805901778029352
1,0.31735757619703836,0.10392628228070677,0.6314783585849151,0.9889697980088865,0.6585394028063434,0.11832872999363411,0.6261086348236684,0.6054439039910849
2,0.24705311942603045,0.08539903537320274,0.6143544237544161,0.9892463194619611,0.554542552921433,0.09209631078648403,0.6146265532005473,0.7578224246054925
3,0.20879837413357857,0.07801756136187812,0.6252294294196171,0.9892463194619611,0.5162855822434713,0.08080991379740401,0.6162628493852452,0.7621470181367622
4,0.21171411865912454,0.07622132192191819,0.647362870434138,0.9884782039075674,0.48254321805547135,0.0772473567395955,0.6374671106513176,0.7715593998561345
5,0.39199061925028034,0.07450380152887502,0.6529924100136199,0.894706114981476,0.43797610640616796,0.07810200942825707,0.6601826991782604,0.7845332035427632
6,0.1975472167142984,0.07667658525613587,0.6603860375895626,0.9789535122177482,0.4361799436424016,0.07609026849694422,0.6522035303536762,0.8097176436885445
7,0.11079299317033997,0.08753966806031747,0.6853643733315942,0.9876793584567367,0.37652584909634623,0.0831364979860862,0.6741504965317338,0.836937163113274
8,0.15204492086123939,0.1003179130910633,0.7050277916968362,0.9780624909664946,0.35530797864638103,0.09557057345104533,0.6973170420196153,0.8483846372576713
9,0.14891149753080696,0.12058407700591604,0.7255629786486325,0.9563400522389492,0.24732525849487907,0.11360723241932427,0.7178905030844686,0.896972781403075
10,0.07532621319669419,0.15568607180818939,0.74206312548185,0.9884782039075674,0.2826683192922092,0.14035865881308984,0.7357068488052618,0.8834902208229265
11,0.17408999258284746,0.16750110868822066,0.7507158264068647,0.9421759262705273,0.32313013093840287,0.1650947390531226,0.74676863988281,0.8758585585555603
12,0.25389730140013306,0.1745753759935411,0.7618881905137858,0.8926168330624733,0.1361296974166117,0.18942008725682824,0.7588454433841215,0.9643856517627506
13,0.1586824172539627,0.19532938153270452,0.7724277839999956,0.9489353784171507,0.07896852051671968,0.18606828406729853,0.7685686589742975,0.9860086590544439
14,0.11250445932716686,0.23340669038911296,0.7822366342052438,0.9892463194619611,0.1302016896393062,0.21694073877817377,0.779078420762402,0.9519206303065437
15,0.1621122877097926,0.2417099108827877,0.7820736041712784,0.9412849023015641,0.4145781778782811,0.23973535635458607,0.7811626471565808,0.8585601652951315
16,0.1595394460373761,0.25744230212856006,0.7885329118869226,0.9414078066102678,0.1344560486662785,0.25413396376078745,0.7866914455625611,0.9666751421641163
17,0.22153916839070337,0.27130228291276626,0.7949333748268188,0.9201155290349594,0.053764184603775106,0.273943522380709,0.7934644416797194,0.9938946851062217
18,0.2350401091809851,0.2800336932967137,0.8003040158291158,0.9254923665908477,0.027984000742435455,0.28346742581575163,0.799114695959375,0.99898245196038
19,0.2652846575085496,0.2855206056007735,0.8050821354635542,0.9231880059032597,0.016875970403134776,0.2900679990539294,0.8040731208859979,0.9992368452362782
20,0.3085913101341273,0.2879451221338076,0.8091373159123056,0.9176268169296594,0.011122921862218011,0.29346162772184714,0.8084129271874807,0.9994912301575188
