Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.9839354020774861,0.36351269011812926,0.808908520753722,0.012996589682141724,1.021823492781305,0.3790978769858779,0.815663377509355,0.2529754388344442
1,0.27984643118002117,0.3429360245711156,0.8012687961938074,0.9090853154093387,0.6929069944018501,0.3483548866069356,0.8028495628400886,0.505950872989871
2,0.10481355891689732,0.33227288281821976,0.7995064249730064,0.9884167508613526,0.6271763661143809,0.3364204799836121,0.7999477299233575,0.7108128587032578
3,0.07427287439193016,0.3231153441899514,0.7985993085832139,0.9884167508613526,0.5798445531584758,0.32704320491854527,0.7991824172423984,0.7422132136460105
4,0.0765707154481313,0.3145616787922753,0.7974573329421171,0.9884167508613526,0.5614739581885957,0.3182029157205303,0.7980440842045745,0.7558875613406991
5,0.09780931621597641,0.3069405122503149,0.7967910913420144,0.9884167508613526,0.5365375568668098,0.31020174037960396,0.7972345972218131,0.7627247338748998
6,0.17383029022383303,0.29986852682705945,0.7960034325807241,0.9736381253456452,0.5100861485622056,0.30310521750819625,0.7968116866905317,0.7700683846447129
7,0.14507889731549614,0.29323828155721104,0.7947526800268773,0.9882323989528414,0.5320732147973167,0.2960493964133428,0.7952876657164528,0.7579133796009664
8,0.14238866462346234,0.2884589655390459,0.7950617711357313,0.9872799314221768,0.43776273355359635,0.29054784021609403,0.7951307223096139,0.8126107884467659
9,0.2416229008306068,0.28342983416175277,0.793722122117415,0.987003406306421,0.47744651351224987,0.2861220964029428,0.7951541272227629,0.77842491471215
10,0.33027546354771087,0.27732676969485215,0.791451907653825,0.8459151339050401,0.42397397190566366,0.28077347728686264,0.7932772946134342,0.8045074667741028
11,0.09341035187487068,0.2748162445457761,0.7914522052576719,0.9883553002251821,0.4111080871832223,0.2751817205988265,0.7908157489516519,0.8138769291479034
12,0.28591283536577794,0.2692387288468743,0.7884455176785299,0.9722555099930723,0.5240484223422536,0.2718863846546911,0.7898217718430367,0.7672828655056967
13,0.189207521853064,0.2656184590746995,0.7879170216140386,0.9697360767927587,0.37135730060060346,0.26702872500536745,0.7880136409600375,0.8272980520108827
