Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.23252254426451868,0.12829403862268776,0.5771712303165284,0.9874950094490691,0.7650393712453318,0.2383406314408247,0.5106809045364454,0.6836839378522322
1,0.18420833607767426,0.12733795874141954,0.6589799479456341,0.9874950094490691,0.513950028775471,0.12636982709582248,0.6335085470166312,0.7675731197695295
2,0.17886480541534275,0.14971211343389262,0.6907092642757747,0.9874950094490691,0.494636113702364,0.14579837574690901,0.6859487130618694,0.7724474127504262
3,0.11978742629600955,0.18592290055456223,0.7246913350547415,0.9874950094490691,0.43535137312604316,0.1723761819551516,0.7136968696894188,0.7886095391046457
4,0.1029848779007748,0.21925698539383104,0.743061640782558,0.9874950094490691,0.41713393996042003,0.20193850705873176,0.7326564177175006,0.8127244617340809
5,0.07879193192007655,0.2738415507119156,0.7647403891369997,0.9874642832153135,0.3125602986611973,0.24732118250162802,0.7565032609185541,0.859928164376914
6,0.23743110496702916,0.22863024690433095,0.771413216751087,0.9034626873864605,0.2974285446661689,0.30078022791337455,0.7723975827780792,0.8794253291442738
7,1.5537834382113596,0.12830198198295018,0.7604117544524317,0.4757120470824936,0.1242835152877056,0.236773049543918,0.7775262427244387,0.9707542394233888
8,0.09486466583402364,0.09501201959323029,0.7358500421547167,0.9870341379188241,0.5795540031315181,0.09404819775248503,0.7365636843910824,0.8209338083580373
9,0.1595602160255074,0.10532979345649099,0.7509064590520352,0.9510246691174319,0.1692876189970065,0.10257379980179639,0.7464635666056496,0.9461262175338337
10,0.1334460556436604,0.12199249747013956,0.7648348808490022,0.9619934284918158,0.0576548095966468,0.11567436317684346,0.7601719961954179,0.9917906640186378
11,0.15557185967640566,0.15332974107502742,0.7767357569662082,0.9559406331762152,0.02689783517586659,0.14217133232114743,0.7731959402347113,0.9982042150842403
12,0.16925169681683772,0.19330155614587347,0.7863934591687703,0.9548345444630737,0.015662892438708328,0.18051420536758106,0.7837994899304479,0.9989738408390102
13,0.18902385747516584,0.22986494221328227,0.7941632219773523,0.9526530862528486,0.010913786084117371,0.21828287030226637,0.7920370415701751,0.9984607587049042
14,0.19764020486493614,0.2614621479368343,0.8004887283450869,0.9524072892021891,0.006972143047844266,0.25277112775304,0.7990991469222255,0.9994869229731161
15,0.19891836429126114,0.28811484367689144,0.8057728130249624,0.9545887515182798,0.00523291161907918,0.2807372798823038,0.8046280291522081,0.999743461486558
