Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.08228220994109459,0.01236863284894498,0.5213668171438741,0.988140217726156,0.09697188925853026,0.01109874943971712,0.49986202015285097,0.9744011775510556
1,0.06709112114427158,0.017361322675673693,0.5954718257925472,0.988140217726156,0.061795605437238756,0.015199541660584624,0.564682480618339,0.9881881997284562
2,0.07375304422004178,0.02871231642682003,0.6591306245374244,0.988140217726156,0.050440069128439256,0.024717233846497377,0.6383335643020213,0.9882145337819805
3,0.1276909086284291,0.05904080470185564,0.7086959481019558,0.988140217726156,0.033802247613195946,0.04540847015533558,0.6906080256551875,0.988188197653231
4,0.14125684631972554,0.10235978698953525,0.7398281217841072,0.9880787689213263,0.02504697389531496,0.08188527443524547,0.7264397019498008,0.9908876576365375
5,0.17445610822378868,0.15752317612448144,0.7629377223762106,0.9880787689213263,0.01533707140374351,0.1308417977767827,0.7527162989747701,0.995733527400455
6,0.15875543278769078,0.22613825118918607,0.7779638824307007,0.9872492045621027,0.013513322663184101,0.19293644929525247,0.7714313593916168,0.99618124711476
7,0.17294341260152107,0.29605227725848,0.7877005742809082,0.988140217726156,0.01261613952053535,0.26568522404653333,0.7835090427464863,0.9962602530686627
8,0.15376553584367378,0.3520888202587141,0.7958996703237433,0.9865425378125388,0.008551101265035253,0.32840049105011976,0.7922800405700071,0.9975507348798233
9,0.17573754138033354,0.39853779134081707,0.8027650781039228,0.9880173219478372,0.005202290651169276,0.37687005505494203,0.7997431787921034,0.9984856733028987
10,0.1836195136576522,0.4348655822015407,0.807948107085338,0.9880787689213263,0.004719233651733057,0.4175975315961639,0.8055298689083853,0.998525181000909
11,0.17034224318711552,0.46390156063076965,0.8124628892017259,0.9867576067303426,0.0033135787080884656,0.4514786770031837,0.8103863644024754,0.9989070548367753
