,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.1598874349582796,0.02336845577019095,0.5732020658243909,0.9793289377705076,0.14005360821337878,0.020645408738075747,0.5504022772693377,0.9569226637215928,0.0020000000949949026
1,0.15184599700922696,0.029529729153457245,0.6287681368955814,0.9793289377705076,0.09340609718337654,0.02739350773017598,0.6084519393380539,0.9804698320170718,0.0020000000949949026
2,0.22259250131274297,0.03864165428160597,0.6718997779972472,0.9793289377705076,0.08475674428409113,0.03495672382101409,0.6562875373209227,0.9804809288440345,0.0020000000949949026
3,0.18585038753604277,0.0545657085463485,0.7155308574289292,0.9793289377705076,0.07236239068082885,0.04777385262127335,0.6983367898449732,0.9805031234867737,0.0020000000949949026
4,0.27114684413531925,0.08305941577476253,0.755094173082173,0.9793289377705076,0.05678782472779154,0.07005606826792844,0.7384346378986285,0.9804809280404164,0.0020000000949949026
5,0.1845884919598792,0.12322240388896953,0.789532700126843,0.9756341164331606,0.04365426585661441,0.10413980389294306,0.773508021583006,0.9827224624227459,0.0020000000949949026
6,0.2758224064178157,0.16796342336312486,0.8153051310893136,0.9793289377705076,0.03679803092111958,0.14641465696124742,0.8039916068755677,0.9877936470961909,0.0020000000949949026
7,0.3131149395655216,0.23012452263817332,0.8362024816443921,0.9793289377705076,0.02505818528770466,0.1989491728548984,0.8267457026051995,0.9919992853846279,0.0020000000949949026
8,0.26367202470179396,0.2945964295444599,0.8502676211623391,0.9783303367655887,0.0272070886654769,0.263490245250371,0.8437821594867715,0.9910449754493746,0.0020000000949949026
9,0.25072809465983514,0.3726884164578286,0.8632569654939749,0.9716397064613539,0.015591994562272315,0.33968660511379956,0.8573452533875499,0.9947956506283714,0.0020000000949949026
10,0.2634653343240054,0.4253007521440294,0.8728677311747379,0.9789294961781138,0.017288865025303662,0.399050224136507,0.8684827027057408,0.9942075246131794,0.0020000000949949026
11,0.23176136633637423,0.476301088598833,0.8816177967972257,0.9759336872112259,0.01053146200450152,0.453378553606362,0.8775563013113514,0.9963048029038786,0.0020000000949949026
12,0.2885804101479963,0.5176604975476959,0.8887555481836613,0.9775314476286696,0.008858373293284278,0.4985427994455956,0.8855589630951244,0.996970608166227,0.0020000000949949026
