Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.08727615231871111,0.01236690554519357,0.5220378803269934,0.988140217726156,0.09862804384649854,0.011162108133049995,0.5039932080436058,0.9710696422596626
1,0.06519868222249577,0.016277784502762276,0.5831975164576662,0.988140217726156,0.06359959766715131,0.014531372377019057,0.5569927126168812,0.9882013676762761
2,0.0689757800739632,0.02392621068187484,0.6442198530794102,0.988140217726156,0.05432824806263671,0.02090577394305605,0.6231547330036481,0.9882145345668615
3,0.08417677016062396,0.03929917772623344,0.692861281501777,0.9879865956463221,0.04208402948444481,0.03298530592144629,0.6748503358593824,0.9884647261272123
4,0.1003894255059243,0.06742002588379756,0.7289674430705584,0.9868805099017837,0.03010514166669054,0.05433173104811612,0.7144280650512684,0.9904399427013727
5,0.16878482832670044,0.12744690791075983,0.7533158615323539,0.988140217726156,0.020990628800296583,0.09971945165255101,0.7436745019393618,0.9930735678879747
6,0.13428906169727578,0.19850942470096908,0.7696000688503893,0.9874642753790068,0.01670654266430547,0.16822831287003492,0.7626525593035338,0.994403546594829
7,0.14096904699740573,0.26574967087027546,0.7830444168952195,0.9862967407618791,0.01102175501243252,0.23662406045622825,0.7767784247371251,0.9964182722970528
8,0.15288178996590823,0.3164759375138719,0.7934616643349527,0.9849755731446331,0.00894642133632224,0.2944105711488708,0.7888765291019791,0.9971951907068572
9,0.17147568336735453,0.35866702873886214,0.8007848681999058,0.9879865957140817,0.00803478856086931,0.3387458687643885,0.797562194895442,0.9972742016031553
10,0.16761949365058867,0.39408525530067234,0.8064181547481812,0.9872492044943432,0.006994968741755248,0.37786998339157774,0.8037391322472633,0.9977219196778441
11,0.17651989839024035,0.4236967549189029,0.8110796058566558,0.9878944206754964,0.006047475504411279,0.41026149830232844,0.8090589782994864,0.9979062757500102
