Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.045727009081285554,0.006355611934318929,0.5306087367103246,0.9942851938166708,0.07799509599043473,0.006165947101960815,0.5239850914748492,0.971827333147767
1,0.039294362919311945,0.007065107391261368,0.5578756340471627,0.9942851938166708,0.03966210400235135,0.006854462626807732,0.5504594246680312,0.9941425712966885
2,0.07267395852166314,0.009066055993129147,0.5997724112791892,0.9942851938166708,0.03434734723634394,0.008241951274736673,0.5855053023550663,0.9941814489439517
3,0.08582525522853249,0.014474381480265065,0.642651735928881,0.9942851938166708,0.02599342329537934,0.011861721798480685,0.6243740528942056,0.9942073665438314
4,0.0850627929764969,0.02433164539486963,0.6766573384901609,0.9942851938166708,0.020164065418888124,0.019766330454805418,0.6616595596565925,0.9948164357232165
5,0.08700746515670874,0.04342153926488566,0.7028614359312606,0.9942851938166708,0.014447036584490577,0.034024181499165224,0.6914868330010692,0.9962030411545192
6,0.08432328587091499,0.08360750331256375,0.724734340607399,0.9941642453374064,0.009708873390936505,0.06162280196889709,0.7140035008794651,0.9972786336060867
7,0.08827820387428237,0.13998258716900336,0.7410735141325527,0.9942549553451528,0.0076552744114368795,0.11193351972995563,0.7333539334429146,0.9980043338858339
8,0.08373122208425118,0.19816236179925764,0.753325155306739,0.992743103860021,0.007258898178330434,0.1752096568461221,0.7475630806009206,0.9980691272212593
9,0.08250527995429972,0.243335022343693,0.7637765993083452,0.9935897396103334,0.00610285826285101,0.22314010541800886,0.7591951178560817,0.9983542236214697
10,0.08968140146334767,0.2954136076602719,0.772758024048563,0.9940432968581421,0.0028472847811843354,0.2705944327300758,0.7685257749912989,0.9991447177224889
11,0.09095990898625114,0.33805689588369353,0.7799917471310801,0.9941944820066553,0.002356564708872387,0.3178482905057478,0.7763466918040715,0.9993650200534834
