Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.0756898007692454,0.24101034222973008,0.7548310400524216,0.9877100839286546,0.10361694440645329,0.2515536542139146,0.7616666604985594,0.9730053580588552
1,0.07907129617746544,0.2248096418957793,0.7490368716016534,0.9877100839286546,0.06402604370446696,0.23262403378658084,0.7512103076200342,0.9882408710142727
2,0.08488793017891917,0.2113235789450258,0.7470199872071203,0.9877100839286546,0.06021620543425097,0.21801464731926598,0.748128892560188,0.9882408679446033
3,0.06672429536813601,0.20086166300489616,0.7473438171251551,0.9877100839286546,0.05616460808767503,0.20583814314131102,0.7471539843781129,0.9882408705323559
4,0.07529313066388768,0.19388778712041338,0.7503127115228507,0.9877100839286546,0.050798034684568984,0.19757170872251523,0.7491296638844804,0.9882408699499742
5,0.08304184426074222,0.19042538857932143,0.7539219312408968,0.9877100839286546,0.04441669363862997,0.19250696142961404,0.7528937402763133,0.9882408728171442
6,0.11952192152179572,0.19143195985423683,0.7577812878566246,0.9877100839286546,0.035664536795219186,0.19091668314344393,0.756309800203674,0.9882408703691006
7,0.15496926778520487,0.19541832222634023,0.7611528910312154,0.9877100839286546,0.030472156967462923,0.19368124600881567,0.7598239466194966,0.9882277025845358
8,0.15598470194202696,0.20298227884089864,0.7652431049354103,0.987679357694899,0.023772074353171635,0.19982090663710395,0.7636190424219316,0.990887661009171
9,0.15772713380420939,0.21493699958092805,0.7693188862745365,0.9875871863189951,0.01990886642723258,0.20930455963125072,0.7675889008441499,0.9928892119790638
10,0.15608619877062302,0.2338881466380791,0.7734836548796652,0.9867268829066314,0.013480212164383974,0.22526951829707503,0.7716044571148496,0.9953121504824632
11,0.17348017987402609,0.25571302215957853,0.777333798403234,0.9876486332924841,0.010921810035796295,0.24610329969840913,0.7756549393276285,0.9961812476665314
12,0.1751010753609242,0.2771189479094319,0.781011007427455,0.9874028362418246,0.0082339352348308,0.26754163058595803,0.7794125932473664,0.9973927113542099
13,0.1850632523849021,0.2973287756070822,0.7843308562975595,0.9875564545912175,0.007547975096953769,0.28823599627499547,0.7828751809335713,0.9975639027577888
