Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.25645293915887457,0.13872463596704263,0.6045627635803648,0.9862352865307871,0.7592063427400025,0.23549637952307645,0.5103189017629403,0.6050333696019056
1,0.23046263055180274,0.11205131782728556,0.6430894975201173,0.9877408052947065,0.5575407320374272,0.1187740277803183,0.6300340062786998,0.7170005140698869
2,0.25846250439897406,0.11562751776547345,0.6696433604933807,0.9868190604028758,0.5147257078042934,0.12095484771236249,0.6686827585093474,0.7205957866168108
3,0.30085902029615974,0.12116333424823421,0.676046496111995,0.9823332378423815,0.450753130741957,0.12603479779923826,0.6813802352059359,0.7611710430416133
4,0.14255949737370266,0.1352011829579844,0.6806318205553079,0.9878637047357067,0.5187105570748088,0.13201444470153811,0.681393405138436,0.7473035504037928
5,0.23042332921141095,0.14003624169109427,0.7018169044210317,0.9878022522681956,0.4075915754208763,0.14136142584073833,0.6986545357694366,0.7413970126086893
6,0.16595093724165189,0.15400752283814287,0.7241022794423289,0.9875871814512915,0.3226827824030035,0.1490318716169322,0.7151159858421968,0.7724704637120917
7,0.2628067013980914,0.15904705051711457,0.7428641891971757,0.9003594758016348,0.23393930096808738,0.1736150369407828,0.7393686773535773,0.8777606668812713
8,0.8997036875068938,0.12471623728856714,0.7351019043550588,0.5079116340324062,0.2002061183445259,0.18222433617926892,0.7500958676575757,0.9278376849418918
9,0.28749744074500005,0.11248835151803971,0.731064886668752,0.861892032647831,0.2292100265277736,0.11002179454872409,0.7285119892697366,0.9098613201255484
10,0.3013779414422751,0.14739106424881038,0.7433199250896241,0.8754109454714626,0.08760229403054524,0.13686209595625867,0.7393442419289196,0.9812532064543666
11,0.26252913249598586,0.1945247169657633,0.7554033612638705,0.9032476147382158,0.034182917182230925,0.18148374307229082,0.7514593346521802,0.9951207030413391
12,0.2950787063789107,0.23105390008797524,0.7658661750086911,0.8991304850744594,0.0202274143329425,0.2233522143358442,0.7628449067802507,0.9976887540689908
13,0.2839153039641112,0.25959526766488183,0.7746129410312367,0.9116662048277491,0.012364131039746094,0.2535966286061664,0.7722072415800051,0.9984591831044166
14,0.28113265234149354,0.28373011324846437,0.7821800367793432,0.9188250888564911,0.007934299913250793,0.2784286376660949,0.7800200059895156,0.9992295968942784
