,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.11100626013360565,0.02281318110175206,0.5628199802203071,0.978729772405851,0.11544866803709218,0.021147574664703492,0.5448936528796403,0.9742889767909217,0.0020000000949949026
1,0.12340228345218339,0.029513202233763424,0.6227187612515285,0.978729772405851,0.09295549434415576,0.027045825855670447,0.6053813602019876,0.9805697011844716,0.0020000000949949026
2,0.12376121416187987,0.04147262761076577,0.6751236142168413,0.9783303367655887,0.08387121054349016,0.03690234485451077,0.6546885148285219,0.9805697022228915,0.0020000000949949026
3,0.1272251833820262,0.06724545472106797,0.7299921166427792,0.9782304719033916,0.06865110222556912,0.05634567331391784,0.7080628774001997,0.9807916380808883,0.0020000000949949026
4,0.17013980310881968,0.13037335804795847,0.7718119679131573,0.9784301956756543,0.05403043674967632,0.10359349037996733,0.7557499216766355,0.9835769047052373,0.0020000000949949026
5,0.2225226662680423,0.22510461770228718,0.8057151216695903,0.9783303367655887,0.03726059291523142,0.18998387171747189,0.7927429742699982,0.9881043514683449,0.0020000000949949026
6,0.20536631467562994,0.308512275878936,0.8312615794480287,0.9759337050676203,0.0279208075846439,0.273276334641381,0.8201417803469353,0.9911004556586959,0.0020000000949949026
7,0.2207359482508375,0.38000583732606696,0.8519625346746801,0.9701418049539757,0.018984006013581214,0.3501769168437614,0.842949864511604,0.9934418550977372,0.0020000000949949026
8,0.23771933658747513,0.43210594810505265,0.8664539285779405,0.9760335580255544,0.019773204755141577,0.40807317494248124,0.8602533535372805,0.993197731965153,0.0020000000949949026
9,0.3046054076641489,0.48452797216023424,0.8780078002024202,0.9784301956756543,0.011546441879940006,0.4612928340019184,0.8732598288764805,0.9961272563809663,0.0020000000949949026
10,0.3367604324863846,0.5155712508002941,0.8876270668364248,0.909826242223766,0.009557140714041942,0.5082196412870712,0.8832912558527316,0.9968263495215386,0.0020000000949949026
11,0.28257844616144545,0.5323194383693974,0.8937150946581509,0.9753345337508323,0.020461647967449474,0.51900390615219,0.8911205658599995,0.9931755368958017,0.0020000000949949026
12,0.2749796917534164,0.5618265775570451,0.899180042046093,0.9772318768506043,0.01197345967781695,0.54755472631317,0.8967903087286149,0.9959830019891699,0.0020000000949949026
13,0.3102587637418242,0.593579099138792,0.9044707532245193,0.9777311833051953,0.0038244328396140385,0.578946855335762,0.9023284054010703,0.998823759875068,0.0020000000949949026
14,0.32625417930921624,0.6204477726567975,0.9087019088812542,0.9783303308134572,0.0033831139505250763,0.6082791400532238,0.907020751338391,0.9989236294194738,0.0020000000949949026
15,0.2821395264282391,0.6399405560427758,0.9120302567682939,0.9736369084711914,0.007869280958897962,0.63152609293495,0.9106917884397788,0.9974366667798019,0.0020000000949949026
