Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.09378183106326814,0.013654131931219156,0.534779442068318,0.9875564595065359,0.08492417588309618,0.014048415691859774,0.52403914656632,0.9803795060039491
1,0.08594190446084138,0.018079997649395208,0.5893138436676738,0.9875564595065359,0.06236517574731382,0.01666386544034247,0.5734372525193423,0.988069682431556
2,0.09181678328236981,0.025703958562260605,0.6316276002462058,0.9875564595065359,0.0552498440957448,0.02285218776981742,0.6156775689635547,0.9880828534490453
3,0.16593231733949165,0.04371574577183904,0.6693260602571303,0.9875564595065359,0.04445604461406348,0.03698752232061631,0.6565894452057283,0.9882935415387548
4,0.15730387404715332,0.09240958943102778,0.6999581512406545,0.9875564595065359,0.03173788097805276,0.07151219269100084,0.6879724443945427,0.990268759682677
5,0.1581263897079958,0.1587423001494346,0.7213821476493361,0.9875564595065359,0.026053422812840774,0.1324343326282775,0.7126095623126818,0.9926258505283126
6,0.1980842490756545,0.22841763495849524,0.7394332660322465,0.9875564595065359,0.01797814806759549,0.19839499295099267,0.7313208377407919,0.9947590855459821
7,0.172729293821257,0.2779751440330625,0.7528640557574168,0.9874335582341951,0.01686209827333385,0.25612335850697654,0.7466217112026945,0.994574733079559
8,0.18225877858927514,0.32665972673834737,0.7647311333398077,0.9874950107017061,0.010091046076500724,0.30553273432980743,0.7595870824861425,0.9968001491327342
9,0.17770740445862937,0.36737067200410356,0.7737620959605116,0.9874335582341951,0.008135219563191522,0.35006418200333234,0.7697784810192055,0.9976955845670851
10,0.1679118171883211,0.3977180122285298,0.7809858624076691,0.987064863573876,0.009011022699715376,0.38390713647455127,0.7777836139404837,0.9971951962708784
11,0.17671799761551546,0.4268384725125546,0.7875129488344679,0.9870034173622246,0.004753307404183707,0.4138452837869398,0.7846206908490299,0.998446167796276
