Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.7628648150046674,0.1963873444480508,0.7658125595493089,0.014563554326011042,1.0853866848840414,0.2426529155825272,0.5189528226730088,0.2516675196194294
1,0.5602532461073614,0.12638323688395733,0.646585067309194,0.9740068211633716,0.7064635136177627,0.14554561004080854,0.6513672833139312,0.4276552055357908
2,0.27140376284403983,0.09983505434899022,0.6085042759185966,0.9874950094490691,0.5973246867012035,0.10859114402238988,0.6047765830041446,0.7047203704905913
3,0.217504622349066,0.08772123912884151,0.6056498012264507,0.9874950094490691,0.5347713912799458,0.09193450907076121,0.597431014475913,0.7578245288534248
4,0.2315234662651609,0.08385360141883641,0.620849916569578,0.9869112384778239,0.48911301725151723,0.08539948401434597,0.611823812333543,0.7834786980380885
5,0.26154124241133536,0.08652981341775194,0.6421360179356584,0.8847205583725517,0.42660531173797067,0.08798713698837927,0.6360952574941303,0.8224730665344896
6,0.3256730849028227,0.10417904730013015,0.6552123097621538,0.956094258850971,0.41797847051140957,0.0938015130428304,0.6498848112379361,0.8152898935368882
7,0.18593466899922562,0.10037341122588324,0.6464120785783548,0.9874950094490691,0.5963972322203185,0.10173541926738236,0.6455245462364267,0.7257568087560694
8,0.15322571361061615,0.09981376789646457,0.6615374441369835,0.9867883372054831,0.3881765202016571,0.10027204952052216,0.6542115958609173,0.799640845004689
9,0.23815468048545393,0.10580511185892474,0.681416959065858,0.9428211437244622,0.2729524084395051,0.10504843837836267,0.6753860267080852,0.8717290860007763
10,0.4907859850423173,0.10535713562541402,0.6931598873996521,0.7297446749124431,0.20534525205380738,0.11766063914719822,0.6934895566819936,0.9286813800184466
11,0.39097140934583274,0.10602571014315462,0.6998582851939126,0.7893507828539438,0.1999425590114755,0.1088647172504844,0.6976557455043294,0.9312467955209586
12,0.17831056030134593,0.13495670388978276,0.715134804166839,0.9359080657675639,0.10801267341398593,0.12282560403344568,0.7082385929992348,0.9738327284969998
13,0.20551630974193175,0.17471254197118044,0.731313382595458,0.9216210452936049,0.04743954889655969,0.16440394349499443,0.7255303984180116,0.9951257105666347
14,0.15758977429666882,0.21274278542319836,0.7450114513233217,0.9477678456991232,0.029405953412280136,0.20077272741962177,0.7401165274426288,0.9976911278734946
15,0.16207321222544074,0.2468935878570865,0.7567294832143556,0.94739914201762,0.021630196588896616,0.23658795296197796,0.7526666847726148,0.9964084047241172
16,0.1625240734491139,0.2770479608789678,0.7666891100465469,0.9499800302108634,0.01407842786878485,0.26876655898380425,0.763433584743674,0.9987173074327902
17,0.16714446936947858,0.303140001446874,0.7751641647586494,0.950410176712375,0.01115513936673344,0.295094524792612,0.7722225798405764,0.999743461486558
18,0.17967446132188172,0.3253218873812899,0.78237179149793,0.9476756663715381,0.008080776153431451,0.31962132771973,0.780106689148282,0.999743461486558
