,val_loss,val_auprc,loss,auprc,lr
0,0.04635073814711481,0.4664754877255685,0.06610256680626343,0.21565693013161444,0.0020000000949949026
1,0.05226266118510888,0.594730714849781,0.03508787104703669,0.5403474565583689,0.0020000000949949026
2,0.0383057871802567,0.6504664016931815,0.03172968609621959,0.6274359596704626,0.0020000000949949026
3,0.07915919467089584,0.6776213168693156,0.028315465368273184,0.6721416063151934,0.0020000000949949026
4,0.037350177251335236,0.6971996896562639,0.028085009208138806,0.6847365230107917,0.0020000000949949026
5,0.046353758757869616,0.7190691991697082,0.02526836517118452,0.7090486832698802,0.0020000000949949026
6,0.042015006521313826,0.7348209918795267,0.02494595754825162,0.7268479030487103,0.0020000000949949026
7,0.03670357456845582,0.7486182164831602,0.022928975150514126,0.7415051952179542,0.0020000000949949026
8,0.03703133973332253,0.7623484011107823,0.02126799433797501,0.7559691571089532,0.0020000000949949026
9,0.07671953505393365,0.7712609798626817,0.020401394897002358,0.7686340419804856,0.0020000000949949026
10,0.05510102154395764,0.7785697504148908,0.01978847234320111,0.7745625665289508,0.0020000000949949026
11,0.03969023523116397,0.7864903297423365,0.020188188236030875,0.7825577464128515,0.0020000000949949026
12,0.04069200232483645,0.795039282591252,0.018165954531822532,0.7906769477712707,0.0020000000949949026
13,0.048706294438426535,0.8039704960621544,0.01587958644886137,0.7999621790597305,0.0020000000949949026
14,0.05487720644878707,0.8117627894209368,0.01459294697220708,0.8082878416101552,0.0020000000949949026
15,0.3428354917295404,0.7987842465651733,0.04752970229705053,0.8129442094009075,0.0020000000949949026
16,0.3428354917295404,0.7543988833414096,0.31317938884123137,0.7754966062855074,0.0020000000949949026
17,0.3428354917295404,0.7148608910673174,0.31317938592458977,0.73447458443992,0.0020000000949949026
18,0.3428354917295404,0.6794135046262381,0.3131793855341614,0.6969610064739284,0.0020000000949949026
19,0.3428354917295404,0.6474501179415522,0.3131793867726591,0.6631019109058739,0.0020000000949949026
20,0.3428354917295404,0.6184787665604831,0.3131793875994266,0.6328697968013717,0.0020000000949949026
21,0.3428354917295404,0.5920961586353377,0.31317938991437555,0.605043116372714,0.0018000000854954123
22,0.3428354917295404,0.5679684822278892,0.3131793845982606,0.5800645441355601,0.0018000000854954123
23,0.3428354917295404,0.5458171663347157,0.31317938989684807,0.5567472038049242,0.0018000000854954123
24,0.3428354917295404,0.5254078121963366,0.3131793935521525,0.535381086927579,0.0018000000854954123
25,0.3428354917295404,0.5065417477106986,0.31317938796155076,0.5159193787388566,0.0018000000854954123
26,0.3428354917295404,0.4890495156049014,0.3131793885915476,0.49768683716396994,0.0018000000854954123
27,0.3428354917295404,0.4727856281014624,0.31317938807432183,0.48076873841051776,0.0018000000854954123
28,0.3428354917295404,0.4576244817740526,0.31317938923179633,0.4652968117280845,0.0018000000854954123
29,0.3428354917295404,0.4434571261174526,0.3131793877436148,0.45047402873525993,0.0018000000854954123
30,0.3428354917295404,0.4301884627125567,0.31317938445407234,0.436749382547354,0.0016200001118704677
