Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.2019474461542376,0.21423672562546967,0.7151867570124614,0.9873413856056541,0.12533143838166474,0.2185807262059989,0.7194792270916271,0.9802873247117874
1,0.08594036322742556,0.20660851277456996,0.7095805585895313,0.9873413856056541,0.07370373470887608,0.210447565451243,0.711963638044217,0.9881223581472407
2,0.07672223491377811,0.19955806286960504,0.7050703282538957,0.9873413856056541,0.0710027842812717,0.2029341678632822,0.7073082274243192,0.988109191839037
3,0.07113784543665598,0.1933884098368145,0.7011523486670764,0.9873413856056541,0.06870329258638844,0.19636039039616343,0.7031233449223103,0.988122356002161
4,0.07001350203291899,0.1877224908905703,0.6981234849625573,0.9873413856056541,0.06699973369453024,0.19051002209920984,0.699645805891193,0.9881223559323066
5,0.0688598047565697,0.1825215626349701,0.6958964931989414,0.9873413856056541,0.06627076175828371,0.18504661261792843,0.6968993894180229,0.9881355238102721
6,0.06942057235598341,0.1777255659226533,0.6944993371314767,0.9873413856056541,0.06468937629486876,0.18012035491291775,0.6952319885188403,0.9881355242223346
7,0.08308215932579774,0.17345371391416697,0.6930202731090811,0.9873413856056541,0.06263023092447036,0.17556420386357932,0.6940295202866678,0.9881355261649151
8,0.07369669898817933,0.16954667673710322,0.6920211714332355,0.9873413856056541,0.06147298764431207,0.17146981627165417,0.6924254396626367,0.9881355252403253
9,0.08048527855538815,0.16612678944806325,0.6917307167557647,0.9873413856056541,0.05940225831736037,0.16782067543585216,0.6919891957461797,0.988135524734862
10,0.0746785057802191,0.1632398450057232,0.6920389148076785,0.9873413856056541,0.05777224417623259,0.16468544392061704,0.6918273831787046,0.9881355248047163
11,0.07296268182099058,0.16115535971222633,0.6932475305458446,0.9873413856056541,0.05490474451733917,0.1621992637469129,0.6926236878232127,0.988096019803557
12,0.07843833973038766,0.15985658386987808,0.6949766147307735,0.9873413856056541,0.05177497490274117,0.16061119256424308,0.6943208301717705,0.9881091928264173
13,0.08195818009239395,0.15924536138218984,0.6975189286739437,0.9872799368008244,0.047536941343970615,0.15985282126977138,0.6963275651163459,0.9881355243620435
