Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.09252272247576797,0.4037983669201291,0.8122257340132749,0.9880480470443301,0.8306282959130133,0.40921913410807037,0.814923557162193,0.6709478630861586
1,0.09433968818540796,0.3941361429195241,0.8112240976850261,0.9880480470443301,0.5571887503851051,0.39838357313016737,0.8121042386780598,0.7605959352018776
2,0.11061825141725948,0.3858140777870562,0.8105570821914893,0.9880480470443301,0.5288482914233067,0.3897119348654856,0.8114371373847552,0.7659902404213883
3,0.0932417172262935,0.3793536325176729,0.8104329720017261,0.9880480470443301,0.5026485709123737,0.3824336384091743,0.8109104507017834,0.7716414035208697
4,0.13194232001860842,0.3739668657943635,0.8103942438879038,0.9880480470443301,0.47632054419986636,0.37697943452541854,0.8111643570418104,0.7713845540311751
5,0.11990192554286538,0.3696820428449298,0.8099616494516325,0.9880480470443301,0.482038363466035,0.37185747406643765,0.8106103746927155,0.7729257627988639
6,0.13006425673215843,0.36688295325496856,0.8102607606475312,0.987863700629841,0.40937590265286294,0.3687494752984594,0.8106731270384182,0.7829437504199303
7,0.11549971191261237,0.3644562479740728,0.810651523787023,0.9879865982395004,0.39381221267486827,0.3661332802802531,0.8110197617466886,0.7968147885606492
8,0.09519366122949112,0.364915684527119,0.8120512760216239,0.9877408030201814,0.3016013834628353,0.36524165361055577,0.8119309571050844,0.8312355591342592
9,0.16184195979912752,0.36236783702146347,0.8129348692653856,0.9627615446047684,0.26558905881259,0.3661766142732467,0.8133837244610477,0.8749036721573248
10,0.0956073036211282,0.3622358164847873,0.8138074221235818,0.9835315110017053,0.2105099214300716,0.36160488766200616,0.8136740819274262,0.9237092274827023
