Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.17580504445274125,0.26416216950781074,0.7301032853155095,0.9890926950398424,0.2111328937841949,0.268305275120016,0.7346505552584838,0.9758101669595575
1,0.17580504445274125,0.2563677554455141,0.7215944536546044,0.9890926950398424,0.19653897942010423,0.26012322848868,0.7256548362875146,0.9878063240967823
2,0.17580504445274125,0.2490436062974476,0.713679190937867,0.9890926950398424,0.19654278206356054,0.2525681208051586,0.7174490780092344,0.987806324975064
3,0.17580504445274125,0.24214913187556014,0.7062987083901157,0.9890926950398424,0.1965411644896414,0.24549494089548393,0.7098528418320434,0.9878063254569809
4,0.17580504445274125,0.23564721861900037,0.699401168001776,0.9890926950398424,0.1965420444991518,0.23880288460066895,0.702722757091292,0.9878063251846272
5,0.17580504445274125,0.22950131063350032,0.692941517849234,0.9890926950398424,0.1965590755535364,0.23248342262484525,0.6960494555538328,0.9877931544394916
6,0.17580504445274125,0.22369058747886678,0.6868799100985237,0.9890926950398424,0.1965395386984111,0.22652197379886085,0.6898136106367002,0.9878063266146804
7,0.17580504445274125,0.21818441963032445,0.6811810321905581,0.9890926950398424,0.1965401902561532,0.22091818656845222,0.6840104888978693,0.9878063207476951
8,0.17580504445274125,0.21295906497530628,0.6758136694638686,0.9890926950398424,0.19654190510292024,0.21548131972693016,0.6783765820973674,0.9878063234751565
9,0.17580504445274125,0.20799444317378166,0.6707501622170359,0.9890926950398424,0.19653943106238747,0.2104232136502883,0.6732132236434913,0.9878063216024305
10,0.17580504445274125,0.20327093202992622,0.6659656470172155,0.9890926950398424,0.19653988293444463,0.20556774978920817,0.668272974425472,0.9878063223873115
