Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.45141969570682267,0.19427271935179197,0.7949972159815563,0.9724091313312133,0.6377254507069187,0.20004513827148995,0.8009101099350531,0.6690409566209201
1,0.424530390181783,0.18417463562442918,0.7831098901059663,0.9790764127282513,0.5328643043451836,0.18863500377598746,0.7889703075808746,0.7631645921197928
2,0.4140269754458328,0.1763516998047081,0.773206295930695,0.9498264050946666,0.4929972791059179,0.18023693656320944,0.7783102134929241,0.7667260232604935
3,0.3932120187627147,0.17018777511671224,0.7654320765710754,0.9530832319723779,0.45931804692645134,0.17309034320271613,0.7693356755003617,0.7705418459030545
4,0.3570750280626396,0.16604452642914072,0.7602533668304371,0.9495191549300327,0.41393946865168396,0.1681180992553447,0.7628454708228187,0.7919104657564962
5,0.40558674459864397,0.16250353748228383,0.7562525481160535,0.8754416686487105,0.3888057815349305,0.1649630705732876,0.7589175803489705,0.8112439633446836
6,0.4863862890481077,0.15824787347138075,0.7524214929236601,0.7585645356288018,0.3364354263611102,0.16190714919970436,0.7554772968087237,0.8567794296493424
7,0.7014031188460244,0.15068593892383952,0.7479285336945044,0.5801149120941599,0.3091539406831014,0.15718834057802827,0.7516237678069312,0.8738234560624906
8,0.4650779154524699,0.14493575939453593,0.7436346561765071,0.7563523554463509,0.34296312256491357,0.1470530575861066,0.7456093056758103,0.8585601569404738
9,0.5123345936011671,0.1440332000217566,0.7441336915130918,0.7367806564638222,0.19168829514200347,0.146045245459534,0.7445144069252412,0.9371661162807025
10,0.6165138312128461,0.14314656381089225,0.7458922974590179,0.7233539249144908,0.10297967230460929,0.14629037267711137,0.7458982528908749,0.9760875165750585
11,0.4336410643334916,0.145060010754568,0.7490528184400563,0.8325191224691237,0.07914153468105455,0.14538915124415017,0.7479601642976915,0.9765962873121401
12,0.099508954412773,0.152758608964979,0.752370310310622,0.9885396490497157,0.4462201148764349,0.14839800664241973,0.750866620026906,0.8524548420012074
13,0.17984047376738133,0.15118531439807384,0.7501229931195694,0.9495498800466704,0.5699034375836303,0.1518110300870804,0.7501674532829669,0.8087000779691952
14,0.16021619881686847,0.1525317623070844,0.7536943639980636,0.9512397440878166,0.23776646541430124,0.15232680488545547,0.7525188052238808,0.922157201185326
15,0.1570486518973509,0.1552805898041902,0.7581796637144594,0.9468153763847329,0.15593554930540177,0.15446347078956196,0.7566189119846758,0.9603154568598186
16,0.18262093869232307,0.15966260343186628,0.7628260840083149,0.9319752990479776,0.09853486537827211,0.15840209961028476,0.761305774980694,0.9834647695395334
17,0.21065931008203234,0.1655052055736641,0.7673473384690424,0.9222662596232727,0.057662536821552465,0.16389836854256615,0.7658671687286763,0.9974561095146756
18,0.24278340889209352,0.17300678492709526,0.7715950710295781,0.9145236138953633,0.034521817444098477,0.1710587149280775,0.770267797847705,0.9994912301575188
19,0.26420050597294875,0.18177549069472113,0.775577825091931,0.9142470905431885,0.021654926364115104,0.17952634143984006,0.7743048618477254,0.9997456150787594
20,0.3146022474977847,0.1913675463116839,0.77924737875321,0.903032537337642,0.012406758160200761,0.18946878759498906,0.7781264532373565,1.0
21,0.3381778427810058,0.20011543086903777,0.7825945938285838,0.902080066144296,0.008742511363169812,0.1985718312456965,0.7816003873675145,0.9997456150787594
22,0.35896356160946113,0.2079372411051203,0.7856949026212423,0.901219773787736,0.006325990834783481,0.20671745701862396,0.784795534107346,1.0
