Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.7475220138866876,0.1734141991003452,0.7339818005895572,0.02654622560633391,0.9921979107497337,0.22265678214146786,0.48782490563872677,0.2416107371164833
1,0.6569329951294198,0.11116750871698937,0.6375302483758081,0.8119027882555273,0.7104456297626308,0.12753504040426486,0.6425172209001166,0.37145069630784844
2,0.3205060549493568,0.08971455482594974,0.5988942341903104,0.9874642790416882,0.6094520882533639,0.09733935797497607,0.5985908764936164,0.7134744509262219
3,0.2531710812577558,0.07936759593121653,0.589465041019497,0.9866961579932725,0.5230590435851771,0.08317528271573564,0.5852180113789958,0.7764584448267395
4,0.2981408112588689,0.07749739715116241,0.5995885812950914,0.9515777168912843,0.47036865924398,0.07970430334634737,0.5966957482284778,0.797883334452797
5,0.3164947456517564,0.08291331734805296,0.6150445499724022,0.9384582308311743,0.4251741670922145,0.08252456083424509,0.6087181681077629,0.8319566137223251
6,0.4488279882340137,0.08699265506903608,0.6272320749023695,0.8076320426798923,0.36869601936886837,0.09404286959535016,0.6288093284164806,0.8675787275023354
7,0.13581045063601502,0.10324443324548321,0.6500788245434936,0.9756045078236478,0.306059184428891,0.09485127546843267,0.6356554503408854,0.8990707229447845
8,0.30595499680284516,0.13230768443971536,0.6788045332542186,0.8676990222670126,0.19510853169009928,0.13406297612971846,0.6708427339899953,0.9530201402901988
9,0.21309247546796004,0.1604615932372095,0.6898839790509674,0.986173841320879,0.32800637967942237,0.15207394212099715,0.689216832740441,0.8794527682189666
10,0.17371382050546527,0.1605551691813583,0.695406080365463,0.9417457871621379,0.3739539773026015,0.16134874909639235,0.6921886757716237,0.8242126990977058
11,0.22406049264895883,0.17124082046573047,0.7092313224988683,0.9105601084705915,0.2299230833166213,0.17127117943874512,0.7047009167132084,0.9204956134939908
12,0.11831310987550366,0.20317526917831247,0.7263176826140436,0.9656496757050427,0.11096486711185127,0.19182631904216052,0.7197417230660237,0.9806401711736196
13,0.12345780865244775,0.2449305631797442,0.741831371241181,0.964267062810129,0.05857473874544445,0.23315295583203582,0.7363719874026545,0.9938048611428236
14,0.1307422938537542,0.2810329793803237,0.7546276891583521,0.9643899604197885,0.031203137929938354,0.27147618779276966,0.7501458591201223,0.9984512284790417
15,0.1478096058297297,0.3094123930071387,0.7650545813024445,0.9587980435843709,0.019632195731722084,0.3035020926562424,0.7616003179402467,0.9984512284790417
16,0.17292780239787098,0.33006321023011365,0.7736815901239497,0.9505637951093829,0.012008565915560963,0.32757608716366027,0.7709245856853263,0.9984512238017541
17,0.22504515306040979,0.34071631322449997,0.7807081018878109,0.9350170509553042,0.00874965071291593,0.34427910523126587,0.7786868525092973,0.9994837397081555
18,0.22706331106859495,0.3477119865804113,0.7867018232976442,0.9387347511268415,0.008974330808205755,0.34918419559037617,0.7849447732742262,0.9984512177705149
19,0.218840570866569,0.3572340111496313,0.7919635307617802,0.9430976773504581,0.006650240973328569,0.3565236766989476,0.7904085334453869,0.9989674840935986
20,0.2499461481182001,0.36490145117895106,0.7963255861700891,0.935600820027449,0.01064183343890391,0.3661896436868036,0.7951930665945232,0.9963861551860835
21,0.23032827114906532,0.37172230586890753,0.8001861435940626,0.9446953652835162,0.007811775939249629,0.3719803909081187,0.7992626024264925,0.9987093469317451
22,0.27189097242003435,0.37698111087051767,0.8034714317839681,0.9338802387737314,0.00964304243844766,0.3794859074475412,0.8027798740224981,0.9969024322176939
