,val_loss,val_auprc,loss,auprc,lr
0,0.05788838122853243,0.05702683470350124,0.1505164624663357,0.024050940276554772,0.0020000000949949026
1,0.050888353726592804,0.17801930610591218,0.051695247120602236,0.11521367206391545,0.0020000000949949026
2,0.044211125829029585,0.2868154449795734,0.045841250789995305,0.23512598924337247,0.0020000000949949026
3,0.04029591233639367,0.3805567518320059,0.04024777462677054,0.33518007865734356,0.0020000000949949026
4,0.041930095287047685,0.44594045410452426,0.0374674713694726,0.4168948714038401,0.0020000000949949026
5,0.05443480238671851,0.4908877621874115,0.03547561243203744,0.47206253792298086,0.0020000000949949026
6,0.04636115842430576,0.5229054514414683,0.035197061738489285,0.5070821689472287,0.0020000000949949026
7,0.038459980121916204,0.551973998213281,0.03311061943829055,0.5371501719132666,0.0020000000949949026
8,0.0448177148282397,0.5761594129984836,0.03262778081062934,0.5655013435912151,0.0020000000949949026
9,0.037548873366333065,0.5961332202243405,0.03164953067879011,0.586332128474608,0.0020000000949949026
10,0.036827740488067605,0.61369101288601,0.03068837983953345,0.6052197919813971,0.0020000000949949026
11,0.04025254881897443,0.6280923873477766,0.03037293772209699,0.6211765733435554,0.0020000000949949026
12,0.03692646184313052,0.6410344245787603,0.029747197518287697,0.6342540811260553,0.0020000000949949026
13,0.038427232670729235,0.6518361239417099,0.02970967396969923,0.6469485929110003,0.0020000000949949026
14,0.0362963882243863,0.6614721946214425,0.028919007964058954,0.6567574076719356,0.0020000000949949026
15,0.04782005336819377,0.6702998004346307,0.028420912544826166,0.666437991163454,0.0020000000949949026
16,0.03555764162190153,0.6784145656354846,0.028195312474816416,0.6744023294067983,0.0020000000949949026
17,0.03839055259343938,0.6857960272840047,0.027956146641068286,0.6823258467077057,0.0020000000949949026
18,0.049255130667814555,0.6924104340090256,0.027374407568422125,0.6894354023121935,0.0020000000949949026
19,0.04333787726467899,0.6979850948225935,0.027932705005364485,0.6954950386673834,0.0020000000949949026
20,0.04555064948978409,0.7035890078744609,0.027116559653624674,0.7006079532651769,0.0020000000949949026
21,0.033684999724232154,0.7088785091750227,0.026691790410148436,0.7062435983012212,0.0020000000949949026
22,0.03493590730692375,0.713908948464048,0.026420649768548413,0.7115885505011733,0.0020000000949949026
23,0.03504643447783468,0.7185031085498133,0.026794817892600506,0.7164531741382022,0.0020000000949949026
24,0.03521471763327673,0.7226894772740832,0.026540330977176722,0.7208755276461027,0.0020000000949949026
25,0.03441944639420757,0.7265133634403077,0.0259998999895888,0.7245213462357245,0.0020000000949949026
26,0.034201576649199254,0.7303024998129259,0.025915720587575648,0.7285046864659411,0.0020000000949949026
27,0.03581547381928135,0.7340154980313214,0.025259611075653193,0.7323695165324412,0.0020000000949949026
28,0.035466700124929876,0.7372699260045031,0.025574865888129183,0.7359031932275424,0.0020000000949949026
29,0.037223319712202656,0.7405238436062178,0.02532089958627471,0.7388203119270461,0.0020000000949949026
30,0.035296128396505075,0.7434809861222212,0.025945021258577717,0.7419787547774788,0.0020000000949949026
31,0.468572875340113,0.739591040784117,0.024983640776015933,0.7450406956801248,0.0020000000949949026
32,0.3428354917295404,0.713779590302226,0.31102493931133157,0.7242569424635201,0.0020000000949949026
33,0.3428354917295404,0.6939464400622667,0.31317938230811465,0.7038288795674336,0.0020000000949949026
34,0.3428354917295404,0.6752297380905273,0.3131793849150779,0.684316098039863,0.0020000000949949026
35,0.3428354917295404,0.6575372349199288,0.31317938691320957,0.6662937880815096,0.0020000000949949026
36,0.3428354917295404,0.6407867425307557,0.31317938710336607,0.6492287126075269,0.0020000000949949026
37,0.3428354917295404,0.6249046554721613,0.3131793882433131,0.6329102301571933,0.0018000000854954123
38,0.3428354917295404,0.6098248132550838,0.3131793847497244,0.6172738742371728,0.0018000000854954123
39,0.3428354917295404,0.5954876114014073,0.3131793859090178,0.6026262567291387,0.0018000000854954123
40,0.3428354917295404,0.5818392809027323,0.3131793862590711,0.5885523116010385,0.0018000000854954123
41,0.3428354917295404,0.5688311134433232,0.3131793896663453,0.5752285299409408,0.0018000000854954123
42,0.3428354917295404,0.5564188643537026,0.3131793854323036,0.5626303624431904,0.0018000000854954123
43,0.3428354917295404,0.5445622952131542,0.3131793832192124,0.5504055705765986,0.0018000000854954123
44,0.3428354917295404,0.5332247728070075,0.3131793870820642,0.5388919650309187,0.0018000000854954123
45,0.3428354917295404,0.5223727699808906,0.3131793859071989,0.5278877203933874,0.0018000000854954123
46,0.3428354917295404,0.5119755845572721,0.3131793877434782,0.5171613293829237,0.0016200001118704677
