Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.32803189995215815,0.13338193862629466,0.5648377675224413,0.9866961622145127,0.7274601151123931,0.2510981178882039,0.5116697460067778,0.6023166004755323
1,0.30783364334703317,0.09635544163436609,0.560340233014601,0.9865118139686828,0.5450964865383802,0.10739776477735476,0.566884458065033,0.7202059160941969
2,0.3262170559846007,0.0940230318691396,0.5853657537690871,0.9864196407614382,0.492300204175166,0.09929612953038443,0.5857734842036528,0.7307593399033123
3,0.20465304174888233,0.10346488145180303,0.6210007273675066,0.9868497860579277,0.5088611043021178,0.10002080039474802,0.598577866913269,0.7299871235280424
4,0.2712870100535134,0.10897290764001268,0.6502874240910552,0.986388918190364,0.42339857089473476,0.11016407996377736,0.6454325434170481,0.7593307446021984
5,0.39530292455987504,0.10558122803393014,0.657166750096951,0.9574461540425139,0.3904049936178568,0.1167085390811261,0.6645521411104092,0.7850707856844751
6,0.30187411299333317,0.10652627281167706,0.6672639162118421,0.9665099662980217,0.34993988969764805,0.10674293160898805,0.662506239447968,0.8069498009663291
7,0.40427473261249625,0.10697451261311049,0.6777385187617139,0.838602638987787,0.29966676223692285,0.1181005255979614,0.6798647278524274,0.8568854634212558
8,0.375801220750041,0.10767488571323221,0.685867810363238,0.8266199651092495,0.2667086786821849,0.11247664470431734,0.6841376493642995,0.9003861105426705
9,0.666551119514547,0.09382252719712396,0.690052355561318,0.5673641182092396,0.1945567204877063,0.12180891370297706,0.6951891947130132,0.9400257628550094
10,0.24190281305946168,0.09319705216126328,0.6928478366941059,0.8968568506206269,0.2879325600396099,0.08942728599909804,0.6877594416052525,0.880566280474227
11,0.22305939816038967,0.12652549788620915,0.7120383882953314,0.9046302293289509,0.09479666177178596,0.11529028492391186,0.7052813100998926,0.9855855794640275
12,0.24350455459916368,0.1638422120836036,0.7284749481144502,0.9049374739995628,0.04634634226541415,0.1590706828593287,0.7230503216213241,0.9951094018446432
13,0.2661998564544594,0.19228926403649146,0.7418675912075937,0.9061664690358827,0.029182615326753453,0.18883322350000015,0.737733019441558,0.9948519895589183
