Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.07522079360559429,0.012772919008146692,0.5232599958002313,0.9878637047357067,0.09627537112417425,0.012490811941062116,0.512628653145821,0.9748620640091733
1,0.0731057116292122,0.01679158506653263,0.5834803124208415,0.9878637047357067,0.06317315330928469,0.015471380402880593,0.5626971476648579,0.9882145333463715
2,0.08661534540266157,0.025576228030152092,0.6345657550651664,0.9878637047357067,0.05348893256084369,0.02239122214975923,0.619891861972238,0.9882276995148664
3,0.09131551976343577,0.049158008700078665,0.6860608950343832,0.9878329803332918,0.036560189090216376,0.03936071133482433,0.6642333546205788,0.988227701356982
4,0.1345841191869513,0.08894486561745847,0.7233309569778422,0.9874642827721292,0.02432854257765757,0.06869903619378309,0.707969098213818,0.990400440800493
5,0.14511528195011,0.13820774587730908,0.7477223013488804,0.9862352894316306,0.018447068948741905,0.11607255199674299,0.7376436537070078,0.9944825549269211
6,0.15296565796401046,0.22068020434261565,0.7640940544755205,0.9874028332054617,0.014677651193506483,0.1873986743827837,0.7577445988597574,0.9956018509683782
7,0.17255057348354763,0.29139522597160294,0.7763032322655582,0.9877715296971215,0.01092530302508632,0.26252709403083674,0.7713724801864091,0.9968133171739549
8,0.17379320991371847,0.3492635521199563,0.7856933337226787,0.9875257326464618,0.006665439888938656,0.323741351331681,0.7816778112496379,0.9979326092910074
9,0.17888656052557245,0.39138959792072947,0.793068401179204,0.9870648611162168,0.0060425345201473865,0.37433229448203803,0.790260920587733,0.9980642934784928
10,0.17335936081221925,0.42532452549400224,0.7992414190999432,0.9855900685182932,0.0041952259461642,0.41025604057647314,0.7964145208378028,0.9987490346139412
