Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.2258322564181957,0.14710271514611784,0.606234163262897,0.9878944340058251,0.7771257543362774,0.22522303614353176,0.503449430147035,0.5913621223463356
1,0.13919517950945437,0.13492677184071603,0.6755646422011374,0.9878944340058251,0.5477488358977991,0.13372026197659886,0.6344066155313257,0.7475083034695977
2,0.17882199620187464,0.1438443245671878,0.7030037431177479,0.987064863015317,0.541055053800017,0.14485149288875138,0.7000216509325256,0.7518527967954821
3,0.14479614206714433,0.15826901226084797,0.7268930574175758,0.9876179078205664,0.461359141330234,0.15249531808074343,0.7154914554262782,0.7725530150995028
4,0.11884544884562986,0.18300004798466735,0.7424348557852826,0.9876486332924841,0.4714062681077479,0.1750548473525285,0.7376835829243463,0.7843087205580973
5,0.1311585949974503,0.20413590198812584,0.7580415244662428,0.9873413837743135,0.41682828964706947,0.19708721386542444,0.7532303132975525,0.8113979121135563
6,0.17868897431559044,0.2274440241703501,0.7703612209333341,0.9762497299420074,0.32970033554417866,0.22647792869765163,0.7691777665658343,0.861231782903703
7,0.07182644972687628,0.2770937356354912,0.7842680186350987,0.9875564553530553,0.2246113840824742,0.2515176366105459,0.7782485348898646,0.9246102619317375
8,0.3096423656774834,0.2424571479778266,0.7803842375735356,0.865087413266276,0.37561884817567104,0.28963989883836444,0.7847356637542339,0.8410426895240064
9,0.44332802880248756,0.20965474294897166,0.7816178771901336,0.7738040289846028,0.11223982050805453,0.2462717791042942,0.7841714321272226,0.9818553512979279
10,0.3189586760761749,0.21762137946476126,0.7857830837274193,0.8584508586615525,0.05593488349608074,0.21661271490375616,0.7842282363742689,0.9941221628839818
11,0.3411432308544815,0.2396515200058392,0.792438576700325,0.8611853586406639,0.027659111569375904,0.2398165713147437,0.7908054102481615,0.9976999692041917
12,0.28678421276697724,0.26417661964505096,0.7989359760510045,0.8941530761811929,0.016510248668310953,0.25838866848151093,0.7970397462175839,0.9982110946464198
13,0.34466220329836095,0.284460301202838,0.8046051283770818,0.879466616104183,0.012293680364191303,0.2846217370538982,0.8035502296836974,0.998722209243131
14,0.32888895851729133,0.3015091037806649,0.809163129790813,0.8915414599704681,0.009621915559565476,0.2997394587083939,0.8083088939646276,0.998977775193528
15,0.36287164825369334,0.31474229263322423,0.8131099356632026,0.8849356280723379,0.007424856345684532,0.31612356823940213,0.8125379978315683,0.9987222200886477
16,0.31465548218847744,0.32739972264461886,0.8166186505372424,0.9040771828278802,0.005442526440785657,0.3263737576378906,0.8160755260807762,0.9994888854032887
17,0.34543519547213664,0.3380584350537898,0.8197201167024086,0.8979629448277905,0.004776720324121349,0.3383979544047349,0.8192295854030105,0.9994888897902393
