Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.08193681076414872,0.013506378724907377,0.5344066473493987,0.9882631280874405,0.09720124159641026,0.014097623079729192,0.5325403738986626,0.9750727545846006
1,0.06590740138713887,0.018097833521593408,0.5949632261895795,0.9882938543211961,0.06356734107734437,0.016102222315844936,0.5680795139772006,0.9879906765632053
2,0.08515716295015296,0.02582768007394564,0.6462846808811961,0.9882324036850256,0.05548664042519515,0.022901044848134076,0.6300692165392865,0.9879775082967237
3,0.10819591044780791,0.047255639783344676,0.6886614664057219,0.9882016792826108,0.04055792607869461,0.03780025946938911,0.6716896545288757,0.9885964089780456
4,0.12642899204055721,0.11056498688349699,0.7233746862998993,0.9879251559981956,0.025031605865932168,0.08270581603712279,0.7088458984754719,0.9925863460396805
5,0.12134233510246635,0.20017686604731944,0.7478180522302931,0.9872184837546096,0.01804414240754271,0.16464014745711766,0.7366740653444568,0.9942586964648944
6,0.18105514237443895,0.27987085136432677,0.7661189710734594,0.9882631280874405,0.0103345368027854,0.24550733263900942,0.7581912303099293,0.9967738134003494
7,0.17771154901331374,0.34217996397234385,0.779482922239172,0.9882016792826108,0.007251822354011501,0.3142696598348276,0.7731123637886844,0.9975375703438808
8,0.16447902974926515,0.38697741293217114,0.7891421009033774,0.9877408040896845,0.007418483196911779,0.3669647550631077,0.7845461840329188,0.9977877602253713
9,0.17145599833548475,0.42413197293748034,0.7969097085005238,0.9881402286464404,0.005365517976797818,0.4071918440553296,0.7932472727073664,0.9982091408111117
10,0.1638541326298085,0.45408453922793734,0.8031805131802908,0.9875871839089507,0.004542930727442356,0.4406933503489632,0.8002436370525987,0.9983671633422809
11,0.17688155839032035,0.4799668595721785,0.8083476785211097,0.9880173273740995,0.0029318971211745987,0.46805683000362036,0.805946863503988,0.9991309123043578
