,val_loss,val_auprc,loss,auprc,lr
0,0.03565761507813364,0.3938896072489405,0.0868121145897339,0.15417162721697872,0.0020000000949949026
1,0.04366580045305673,0.5684535580050905,0.03615895543940995,0.5077163420113004,0.0020000000949949026
2,0.03772030802938767,0.6357617329784513,0.03355316082274309,0.6069013351159482,0.0020000000949949026
3,0.03433535169249812,0.6752872648461984,0.02965267158990424,0.6578470083049043,0.0020000000949949026
4,0.036333721411022535,0.7037049985012894,0.027729233135730672,0.6909821015685746,0.0020000000949949026
5,0.033926134615086,0.7245451038365167,0.025824753654903724,0.7148785555964721,0.0020000000949949026
6,0.03572796308774957,0.7389934017721564,0.027408133504631633,0.7326284226771763,0.0020000000949949026
7,0.04129585583601463,0.7541857559761411,0.022407184155761626,0.7475991542428193,0.0020000000949949026
8,0.035490847136345434,0.7677193641638789,0.021113830590129848,0.7615081964279695,0.0020000000949949026
9,0.03455150350969227,0.7787035849962449,0.020287131065778303,0.7739125883366147,0.0020000000949949026
10,0.06226613567082763,0.7882907522612759,0.01902345340398717,0.7845293553610455,0.0020000000949949026
11,0.04270240579031829,0.7959629119882952,0.019224112841564417,0.7926856955589606,0.0020000000949949026
12,0.05329043974693316,0.8006721599887225,0.024528532345736487,0.7996121064821086,0.0020000000949949026
13,0.34927370404140107,0.7707983467877447,0.18297113192579792,0.7929488720450925,0.0020000000949949026
14,0.34927370404140107,0.7222771094734378,0.31246395625306905,0.7466190282466195,0.0020000000949949026
15,0.34927370404140107,0.679719643700449,0.31246395789271436,0.7005632552071743,0.0020000000949949026
16,0.34927370404140107,0.642085014178602,0.3124639569144831,0.6605151759518173,0.0020000000949949026
17,0.34927370404140107,0.6085618949826901,0.3124639568969556,0.6254867403022311,0.0020000000949949026
18,0.34927370404140107,0.5785083422671303,0.31246395675276734,0.593278899293292,0.0018000000854954123
19,0.34927370404140107,0.5514097962166131,0.31246396036924245,0.5645264528746087,0.0018000000854954123
20,0.34927370404140107,0.526848833313811,0.3124639597291303,0.5389999522130983,0.0018000000854954123
21,0.34927370404140107,0.5044833929543012,0.3124639555916551,0.5155883163806687,0.0018000000854954123
22,0.34927370404140107,0.4840303355344689,0.3124639575408421,0.49421987461065137,0.0018000000854954123
23,0.34927370404140107,0.4652533375481205,0.31246395774488833,0.47455093613905575,0.0018000000854954123
24,0.34927370404140107,0.4479535867681231,0.3124639573893783,0.45654678784335373,0.0018000000854954123
25,0.34927370404140107,0.43196256488222357,0.31246395863316734,0.4398594120996712,0.0018000000854954123
26,0.34927370404140107,0.4171365307540219,0.3124639570466005,0.42456912492536897,0.0018000000854954123
27,0.34927370404140107,0.40335208029358455,0.31246395687942813,0.41014113420136716,0.0016200001118704677
