Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.09393082470014011,0.013959342093057374,0.546550110389506,0.9892463194619611,0.11632324853331355,0.013516968360041437,0.5192252270771108,0.9609170248811072
1,0.08983032005434524,0.01594938439539584,0.5839136386132296,0.9892463194619611,0.06947610968026895,0.015415433727520616,0.5760935489398079,0.9875429593738623
2,0.10000486391454767,0.018943399844176263,0.6158589112189822,0.9892463194619611,0.06385056619445567,0.017744503742979482,0.6063248825824217,0.9877009787419612
3,0.11282515503498407,0.024843192463679758,0.6491410560104951,0.9892463194619611,0.05423155050221489,0.022343065829202223,0.6374303143165817,0.9877536492593794
4,0.12381856923625705,0.03754886797284404,0.6839307981247682,0.9892463194619611,0.040827790563978714,0.03227457732584811,0.6711243516649336,0.9877536524687576
5,0.11508460953498827,0.059340230569123936,0.715033547542837,0.9892155950595461,0.0290658797254595,0.04848754539743584,0.7004662470237947,0.9878326567131895
6,0.15710522544348474,0.0894061334493666,0.7394295810415151,0.9892155950595461,0.02118359533422001,0.0757873659701749,0.7297542080930888,0.9889124422200766
7,0.1443560785033734,0.12143671401510056,0.7563290014466071,0.9886010996858862,0.020097654659423043,0.10695142435525752,0.7493409742388011,0.9936924686391511
8,0.1372289733094371,0.18100035789613808,0.7687896730368942,0.9886010959554452,0.01677960714005004,0.15358914698178516,0.763792436950253,0.9951014564865247
9,0.15257505877529212,0.24703488873504004,0.779706288778416,0.9884167496087156,0.010866805374598014,0.21727606480276798,0.7749852874869849,0.9965631222174242
10,0.16961220587836756,0.3006300323450185,0.7884290101880005,0.9892463194619611,0.009272704388834891,0.27769949313400966,0.7850723555320023,0.9972347032774085
