,val_loss,val_auprc,loss,auprc,lr
0,0.053102096031948744,0.17251510439886647,0.12164431950590528,0.04649500709406083,0.0020000000949949026
1,0.04191215613357305,0.37742030924133657,0.04572847879565215,0.28434283003074273,0.0020000000949949026
2,0.0385374125332795,0.4751150210638924,0.03905544637097925,0.43286933138180633,0.0020000000949949026
3,0.03980386691658629,0.5307807057161448,0.03619855277052848,0.5043532555576636,0.0020000000949949026
4,0.05215758600486015,0.5667088976133982,0.0340156159967279,0.5498407463562722,0.0020000000949949026
5,0.03978727801043021,0.5929567435079642,0.03268019021983908,0.5793127310785717,0.0020000000949949026
6,0.03371618028963775,0.6162467909854449,0.03210482442535968,0.6034438359334859,0.0020000000949949026
7,0.03973394686542528,0.6355065906835883,0.030687004203242194,0.6257754059818212,0.0020000000949949026
8,0.035840658296086285,0.6523231301856227,0.02968006170365087,0.6444143119578167,0.0020000000949949026
9,0.03633452900831383,0.666240846679814,0.029097528034814517,0.6592936408659039,0.0020000000949949026
10,0.03494332694937582,0.6762648418989157,0.029758497463523926,0.671551904458676,0.0020000000949949026
11,0.03494408944440817,0.6860795387351301,0.028454921186335202,0.6812024964554678,0.0020000000949949026
12,0.040195616910954676,0.6955551094748861,0.027637933368572645,0.6911848346576187,0.0020000000949949026
13,0.035833331213353595,0.7028428387184783,0.02755014295613544,0.6992022883713874,0.0020000000949949026
14,0.03221982831829839,0.7102302798544882,0.02715171379220403,0.7065928104877107,0.0020000000949949026
15,0.03327584118098209,0.7167263548365129,0.02659159705312944,0.7137523230826203,0.0020000000949949026
16,0.03390139010666965,0.7227112003636498,0.02639974649522944,0.720085845795278,0.0020000000949949026
17,0.03426374411429903,0.728448282036687,0.02580323513476418,0.7254458525376675,0.0020000000949949026
18,0.03715113477377565,0.7336926161945283,0.02547513495947824,0.7314406151589895,0.0020000000949949026
19,0.04263014771672344,0.7381809785477006,0.025329211344384074,0.7360240502124507,0.0020000000949949026
20,0.03653769981454026,0.7422347223065869,0.025313323989090704,0.7402431999247953,0.0020000000949949026
21,0.034086694828676975,0.7466577406364785,0.024412620641834,0.7444942213777381,0.0020000000949949026
22,0.03895637508772512,0.7504687035824216,0.024133915140382715,0.7486650286826497,0.0020000000949949026
23,0.03435263038775516,0.7538529817325188,0.024290148792970378,0.7521554496817775,0.0020000000949949026
24,0.033377922823586266,0.7572605555134189,0.024001387514389606,0.7556432958127671,0.0020000000949949026
25,0.03674109704366759,0.7605218300210851,0.02357401284224516,0.7588948793361623,0.0020000000949949026
26,0.03651573757630799,0.763587074899283,0.023139704768711303,0.7620711836522853,0.0020000000949949026
27,0.0349631038328568,0.7665476348196791,0.02332256269636911,0.7652167551297924,0.0020000000949949026
28,0.03504148757733475,0.7697688404352383,0.022519811941536575,0.7680583341254459,0.0020000000949949026
29,0.033963377089988554,0.7724502314725084,0.022973769026859048,0.771324311651675,0.0020000000949949026
30,0.04079252377483039,0.774929211921551,0.022390350746612497,0.7739100090284045,0.0020000000949949026
31,0.04147537585626153,0.7771664532044702,0.022404053263481227,0.7761776723720892,0.0020000000949949026
32,0.03788823977090787,0.7791703631236497,0.02244459918777885,0.7782126400377791,0.0020000000949949026
33,0.04182383230114704,0.7814501425523303,0.021811010071270443,0.7803429483141109,0.0020000000949949026
34,0.03651953136313552,0.7838269518072648,0.021267360267105517,0.7825364655869601,0.0020000000949949026
35,0.03777798426377926,0.7860588486951245,0.0212873664085921,0.7850238796236438,0.0020000000949949026
36,0.037150800219194334,0.788197676840718,0.02106443792200212,0.7870974206299535,0.0020000000949949026
37,0.03565891875023106,0.7902688189421392,0.02104285761925386,0.7892697487092057,0.0020000000949949026
38,0.038798525695309595,0.7922614909275483,0.020850379446174305,0.7912772531153135,0.0020000000949949026
39,0.03944284136215583,0.7942753328828486,0.01995762282143527,0.7932513241969377,0.0020000000949949026
40,0.03728207367174913,0.7960561732582068,0.020321527191254435,0.7952446592660094,0.0020000000949949026
41,0.06218381106290079,0.797499799623636,0.020293267042318507,0.7968862390428765,0.0020000000949949026
42,0.03595380427144507,0.7985489212730961,0.022019213755189303,0.7977198269110933,0.0020000000949949026
43,0.0423750259420485,0.800175312966769,0.02010252943423507,0.7994206944863311,0.0020000000949949026
44,0.04540469351094067,0.8016790015530343,0.01982524098341531,0.8009915718085989,0.0020000000949949026
45,0.04181945527841942,0.8031717508953918,0.019255510788294204,0.8023890078081669,0.0020000000949949026
46,0.03877450701482656,0.8046040975549917,0.019440432649404416,0.8038263552206096,0.0020000000949949026
47,0.04061369734490874,0.8061420447768769,0.019344146231164712,0.805452619071505,0.0020000000949949026
48,0.0443973351349374,0.8075918564902158,0.019223194362352546,0.8068398510696623,0.0020000000949949026
49,0.041322668952944605,0.809020576075639,0.01900279702474571,0.8083308378969151,0.0020000000949949026
50,0.04227647803344365,0.8104806485851296,0.01870158349756478,0.809801204013252,0.0020000000949949026
51,0.04229862594008618,0.8117824919523297,0.018855864201605645,0.8110178740857392,0.0020000000949949026
52,0.04185714243561269,0.8129525440215875,0.018825024398240336,0.8123215777848038,0.0020000000949949026
53,0.0411604145865135,0.8141845470420467,0.01833214099260931,0.8135771397950785,0.0020000000949949026
54,0.040636005332402164,0.8154026295983056,0.018248839856069805,0.8148931963330496,0.0020000000949949026
55,0.04445465122486253,0.816715845560299,0.017665539349586076,0.8161075427960078,0.0020000000949949026
56,0.04711596314851075,0.8177656016117422,0.01822055809427419,0.8172907112530167,0.0020000000949949026
57,0.04165254713025108,0.8187679185918736,0.018040169820900332,0.8181711479705486,0.0020000000949949026
58,0.04327923179036088,0.819888981619066,0.018105316992231474,0.8193841296672445,0.0020000000949949026
59,0.046416573488567266,0.8209875773497868,0.01764258100246223,0.8204002484986945,0.0020000000949949026
60,0.04255821515326791,0.822101740392354,0.017456618029743815,0.821629211462831,0.0020000000949949026
61,0.0453573737485886,0.8231853085386079,0.017298136598276267,0.8226387061081374,0.0020000000949949026
62,0.04629604044631179,0.8242818407962869,0.017229326990280985,0.8237991447908651,0.0020000000949949026
63,0.04359154782344114,0.8252811387124737,0.017720906349686483,0.8247955375426114,0.0020000000949949026
64,0.044191375707767884,0.8263050332525569,0.017083670518148852,0.8258216421743344,0.0020000000949949026
65,0.04600494317303283,0.827261834152211,0.017065108236587388,0.8267867677833517,0.0020000000949949026
66,0.0492746065357785,0.8281451757496552,0.017136583553483544,0.8277589747782893,0.0020000000949949026
67,0.048518184681046884,0.8289608553019212,0.017340652762458948,0.8285660348472219,0.0020000000949949026
68,0.04407128889026327,0.8297870195576215,0.01760425429969701,0.8294821958302068,0.0020000000949949026
69,0.043916104451755596,0.8307327664443683,0.0166890612861821,0.8302900413163502,0.0020000000949949026
70,0.05666802396913421,0.8315973771363646,0.016560058499293467,0.831291802740341,0.0020000000949949026
71,0.043776197908528096,0.8324664137142966,0.016491955951320355,0.8320061892493608,0.0020000000949949026
72,0.0513546248910711,0.8333039989318108,0.016595380800127513,0.8329321440082628,0.0020000000949949026
73,0.05396838038588464,0.8340688231511818,0.016518615822546382,0.8337224755733281,0.0020000000949949026
74,0.04855058002920917,0.8348835105307449,0.01648415844446084,0.8344899265055018,0.0020000000949949026
75,0.044904891694250194,0.8356642408691911,0.016111845168840837,0.8352741903842672,0.0020000000949949026
76,0.04900905429273368,0.8364848470602155,0.015960312260528065,0.8360967792830444,0.0020000000949949026
77,0.04636453036958208,0.8373119922628988,0.01582922764095699,0.8369468854141083,0.0020000000949949026
78,0.05553140044375411,0.8380927685160872,0.01621195056767868,0.8377585302123665,0.0020000000949949026
79,0.05879998163533937,0.8387134716566484,0.01666983977337684,0.8384378004197385,0.0020000000949949026
80,0.04892953214239879,0.8393790048469153,0.01626698572515561,0.8390138202181208,0.0020000000949949026
81,0.050927444465314,0.8401445211563278,0.015641625778368258,0.8397866706259116,0.0020000000949949026
82,0.04508215618278749,0.8408085643971349,0.015628615576433542,0.8404619902200723,0.0020000000949949026
83,0.04598554137879311,0.841344282016179,0.016911550002091134,0.841092536723443,0.0020000000949949026
84,0.04840273901701182,0.8419636835565295,0.016205339546897922,0.8416557636739532,0.0020000000949949026
85,0.05573580834994937,0.8426492937386857,0.015245135307844358,0.8423463309407916,0.0020000000949949026
86,0.0550299531963205,0.8433469349404212,0.015185224377788326,0.8430348886242361,0.0020000000949949026
87,0.051103550000160015,0.8439921850641021,0.015417355840829415,0.8437194002517691,0.0020000000949949026
88,0.05605870554491867,0.8446326747801529,0.015123777654655819,0.8443484499170699,0.0020000000949949026
89,0.050576109556144895,0.8452117517724446,0.015953346995207583,0.8448981460424159,0.0020000000949949026
90,0.051563765404722864,0.8458121178486829,0.015269416308780715,0.8455267290510426,0.0020000000949949026
91,0.05424660962918379,0.8464809707450562,0.014714590340651998,0.8461760968508616,0.0020000000949949026
92,0.049432621669635315,0.8470678080430591,0.015608803767679135,0.8468003904515106,0.0020000000949949026
93,0.05190970715369012,0.8476757463019409,0.015003893238667161,0.847406691615916,0.0020000000949949026
94,0.05045529087799219,0.8482765702399423,0.014639808525750355,0.8479950254348175,0.0020000000949949026
95,0.05454958536769473,0.8488475185967216,0.014863868567000053,0.8486235935021023,0.0020000000949949026
96,0.05892026655749625,0.8493143487100427,0.01566793861032291,0.8491096622290375,0.0020000000949949026
97,0.048830265970272395,0.8498729669169225,0.014927366543331173,0.8495939553001571,0.0020000000949949026
98,0.053200702668337145,0.8503934128664915,0.015024754711128198,0.8501530924164249,0.0020000000949949026
99,0.06760716269437668,0.8509112648176342,0.014532115934929351,0.8506786125368503,0.0020000000949949026
100,0.05383862265503539,0.8513305400668777,0.01547114402170661,0.8511096838231831,0.0020000000949949026
101,0.05990525122559467,0.8519247331042143,0.014162693579070143,0.8517015875711968,0.0020000000949949026
102,0.06042728832718793,0.852473521651635,0.014217464852030737,0.8522358886079147,0.0020000000949949026
103,0.05580973711273825,0.8529626322716374,0.01474513310847571,0.852729803259787,0.0020000000949949026
104,0.055613948833675195,0.8534665104393857,0.014287471359561698,0.853243675170766,0.0020000000949949026
105,0.0655612240009467,0.85397492747643,0.014019191301318618,0.8537888690735521,0.0020000000949949026
106,0.05746562915262876,0.8544156900870246,0.014347172413066364,0.8541863360314433,0.0020000000949949026
107,0.05971988784078622,0.854854714901404,0.014454671444753785,0.8546638574032409,0.0020000000949949026
108,0.057759690089830173,0.8553100266998486,0.014420281666464693,0.855082282867418,0.0020000000949949026
109,0.060130294289343855,0.8558470015757237,0.013579999853597246,0.8555776559133333,0.0020000000949949026
110,0.06117772149897219,0.8563603479061771,0.013597607658701829,0.8561046431386238,0.0020000000949949026
111,0.06137663478033592,0.856821040669577,0.01331011255131172,0.8566337162599317,0.0020000000949949026
112,0.05138626829359568,0.8573163519106584,0.013230731719803353,0.8570881437450766,0.0020000000949949026
113,0.06065198701212199,0.8577320009785449,0.014191817090463464,0.8575627626993302,0.0020000000949949026
114,0.06357822730243064,0.8581178243559755,0.014187326090016624,0.8579540041416689,0.0020000000949949026
115,0.06298752174988288,0.8585351502702506,0.014028557344155139,0.8583495234761065,0.0020000000949949026
116,0.0572383597765944,0.858924182287014,0.01411790581566836,0.8587272032799873,0.0020000000949949026
117,0.06485693838657858,0.8593715307763505,0.013801774894011016,0.8591789051640524,0.0020000000949949026
118,0.06307784328648605,0.859719561797215,0.014592520560342232,0.8595504203447986,0.0020000000949949026
119,0.06320125587841191,0.8600367838235965,0.014834002202967407,0.8598612424572416,0.0020000000949949026
120,0.059483791497945276,0.8604877793029418,0.013150449206771426,0.8602805341356401,0.0020000000949949026
121,0.0665549448035203,0.8609243504701557,0.012933580772844075,0.8607502167515668,0.0020000000949949026
122,0.06079197502648989,0.861328618622169,0.013227695030010263,0.8611488490428663,0.0020000000949949026
123,0.0664853228494115,0.8616965641298289,0.013430196023603258,0.8615332475793752,0.0020000000949949026
124,0.06807067532725851,0.8620726360230954,0.01301191599747246,0.8618937322253604,0.0020000000949949026
125,0.06580611411282057,0.8624861017658202,0.012956612547120057,0.8622771131585835,0.0020000000949949026
126,0.07251148307080672,0.8628441121660594,0.01350342345745069,0.8626712456527281,0.0020000000949949026
127,0.05878475293828472,0.8631935891263233,0.013400975621206514,0.8630047382483178,0.0020000000949949026
128,0.053852840444403006,0.8635552477069974,0.013472997743056351,0.8633812467501905,0.0020000000949949026
129,0.0612199783465694,0.8639459610699607,0.013265905688655466,0.8637516648217204,0.0020000000949949026
130,0.06299789695833714,0.8643036396269649,0.01335359089431843,0.8641182278021092,0.0020000000949949026
131,0.0561694439583673,0.8646628182163395,0.013201484578100173,0.8644995295083524,0.0020000000949949026
132,0.05519807941212031,0.8650062914163213,0.014046788143072858,0.8648235698001953,0.0020000000949949026
133,0.05677256755981952,0.8653472928270409,0.013080484437398426,0.8651835572811246,0.0020000000949949026
134,0.05907298154481961,0.865689613849121,0.013236491562262533,0.8655198884043122,0.0020000000949949026
135,0.05554507448256938,0.8660199094704342,0.013171435719010373,0.8658923529099163,0.0020000000949949026
136,0.0582976720049105,0.8661354959832472,0.016334687075750108,0.8660437818471324,0.0020000000949949026
137,0.06122001107777015,0.8665052057979158,0.012470058094259441,0.8663250027427579,0.0020000000949949026
138,0.06374345954916415,0.8668423586794543,0.012880702530546555,0.8666866792296398,0.0020000000949949026
139,0.05480530929949019,0.867198283131403,0.012690171385358688,0.8670246067594981,0.0020000000949949026
140,0.06898603930731952,0.8675290362335427,0.012928785379725607,0.8673718025579668,0.0020000000949949026
141,0.06866435840680131,0.8678441905013478,0.012587532514744761,0.8676880948194349,0.0020000000949949026
142,0.06429583119351312,0.8681420786713611,0.013119869850936312,0.867967591139586,0.0020000000949949026
143,0.05516261213563947,0.8684649577939823,0.012624204850167273,0.8683235738017817,0.0020000000949949026
