Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.08173881612067292,0.011963321319584231,0.5003904226786106,0.9878944340058251,0.08999345316539914,0.011993646053327651,0.48354137805341724,0.9799844653544159
1,0.09426369240742295,0.016894344891182477,0.5776316300146692,0.9878944340058251,0.06231252661696975,0.01526065320686997,0.5552924340158782,0.9879775077214059
2,0.09277612966738762,0.030848485166570076,0.6397328280881022,0.9878944340058251,0.049525178997064004,0.02506138620400047,0.615053815074438,0.9880038470289234
3,0.10869588609907885,0.06786551168560158,0.6907989963974737,0.9878637077720696,0.03292970028022251,0.05181632067637966,0.6694455462264602,0.9881091900361655
4,0.12936934192710733,0.11766419533872383,0.7245926641793787,0.9875564582538988,0.025197283928462776,0.09379934008552217,0.7097361814536048,0.9912563640300472
5,0.15650257762199532,0.19837512900187468,0.7468185019950205,0.9878637096034102,0.01991751686893712,0.16180965113942952,0.7379014660894201,0.9941138483238482
6,0.16065647167426325,0.26433843470947105,0.7619965879544357,0.9877100839286546,0.017897654346857014,0.23783514418303547,0.7557759625650724,0.9945747322012772
7,0.1655336260242986,0.3229534103626311,0.7740264696309683,0.9874028362418246,0.012139756297718778,0.30012047767381717,0.7692441850666363,0.9962470873357768
8,0.15783828864574623,0.3661526283721688,0.7835445085875606,0.9869112366464833,0.010425302717341756,0.3478371776937002,0.7793722044694643,0.9967211435908939
9,0.18195517778709766,0.40243214498021274,0.7911748939693426,0.9878637096034102,0.007832149249336444,0.3852743227375004,0.7877752962834015,0.9972873704991114
10,0.17097395446194874,0.433749343889827,0.7972405500396165,0.9876179052273879,0.006565596969769314,0.4199722720838243,0.7945320217566488,0.9978536023889685
