Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.34071825017950175,0.1228761195879629,0.5304323948081248,0.987525735104121,0.7370580704966214,0.2304194473235769,0.49472697516104325,0.6038412353293386
1,0.2821676495562582,0.0915787796200514,0.542725803147235,0.987525735104121,0.5549281509676602,0.09924740639065659,0.5266028805212541,0.725736226223495
2,0.20359713748707714,0.09706765256475756,0.6127323620395624,0.987525735104121,0.5247498929271625,0.0935364002206872,0.5734810256774844,0.7137003731025471
3,0.14827670193124698,0.11325901480450053,0.6717490733510416,0.9875564595065359,0.471842445003849,0.106883105448663,0.6457632389325033,0.7385403334560223
4,0.16063091747322422,0.12903086673996578,0.7047375056125874,0.9875564595065359,0.4630297772710363,0.12273714698078385,0.692032543019357,0.7416133054850501
5,0.21737903903619366,0.1410266320383171,0.7226761904942787,0.9862352908197869,0.40361818778072217,0.13816968489929596,0.7173447214381795,0.7700384005846959
6,0.37604593067933667,0.1360613338235619,0.7209471258259473,0.9808584496012173,0.3732829008456534,0.15263125889966797,0.7325038232968193,0.7923175590291677
7,0.3801097692635897,0.12626211171447324,0.7079748533052406,0.9508403183260385,0.37510812522965115,0.13595148066247165,0.7170489119048613,0.816645317361541
8,0.3249512771862452,0.12372996951536228,0.7123578898653323,0.871017295587124,0.27400889618753926,0.1348077736499215,0.71063274114599,0.8903969323284037
9,0.657489892500397,0.10762392297164157,0.7069926290342576,0.6053706936383242,0.25294313223963355,0.1371235558226533,0.7185781980446145,0.9129321395816632
10,0.20962107694049759,0.10142473456710115,0.7104210313862251,0.9281346986534578,0.2557597288363416,0.09772170150936337,0.7043293629046744,0.913188230594508
11,0.2576670995620288,0.13427330313076616,0.7269247366425577,0.8938458206379114,0.0949589090085518,0.12474776380880236,0.7216969158371646,0.9820742739910658
12,0.23170983204772902,0.1760111371851936,0.7413691416234909,0.9162749291989984,0.04162050568511788,0.16644906387133726,0.7360050862943622,0.9953905144818461
13,0.26430943508018095,0.2081047015449882,0.7536467697340783,0.9124036039112643,0.024365828981892552,0.2024403560558446,0.7495051317880462,0.9964148443425969
